datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1351720800000,2012,11,2012,2,30,0.371,0.13,0.242,14869.5,27.14,27.14,20.65,1,1,1,143.3,128.6,171.6,93.31,78.63,50,50,50,1.421e-15,-1.421e-14,1.421e-14,0.351,0.291,0.389,93.31,78.63,121.6,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0787,0.0735,0.0887,0.00368,0.00243,0.00608,0.00014,0.000095,0.00024,0.151,0.125,0.201,0.0059,0.0049,0.0079,25.35,25.34,25.38,0.923,0.911,0.935,0.965,0.96,0.97,0.89,0.883,0.898,21.39,18.31,27.98,20.65,17.57,27.14,0,0,0,0,0,0,0.115,0,0.129,0.35,0.65,0.35,40.1
1354312800000,2012,12,2012,3,31,0.545,0.158,0.387,24273.5,46.3,46.3,32.63,1,1,1,203.6,175.1,261.5,144.6,116.1,59,59,59,-4.584e-16,-2.842e-14,1.421e-14,0.293,0.226,0.337,144.6,116.1,202.5,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0982,0.0882,0.119,0.00805,0.00562,0.013,0.00032,0.00022,0.00051,0.244,0.193,0.348,0.0096,0.0076,0.014,25.28,24.91,25.36,0.935,0.922,0.955,0.972,0.97,0.98,0.909,0.895,0.936,33.56,26.63,47.25,32.63,25.83,46.3,0,0,0,0,0,0,0.181,0,0.158,0.29,0.71,0.29,44.5
1356991200000,2013,1,2012,4,31,1.31,0.213,1.09,64456.7,142.4,142.4,86.64,3,1,2.193548387096774,488,267.8,793,408.6,194.8,79.39,73,91,9.168e-16,-5.684e-14,2.842e-14,0.177,0.115,0.273,408.6,194.8,702,990,990,990,965.8,964.8,967.1,24.2,22.9,25.2,0.204,0.118,0.35,0.101,0.0123,0.27,0.0043,0.00049,0.012,0.497,0.243,0.878,0.021,0.0097,0.038,23.73,22.05,24.89,0.948,0.923,0.958,0.976,0.97,0.98,0.926,0.895,0.939,40.74,25.84,51.51,39.61,25.06,48.2,0,0,0,0,0,0,0.481,0,0.22,0.16,0.83,0.17,49.2
1359669600000,2013,2,2012,5,28,2.27,0.331,1.94,104849,166.3,166.3,156,4,3,3.7857142857142856,939,811.1,999.3,802,674.1,137,137,137,0,0,0,0.146,0.137,0.169,802,674.1,862.3,990,990,990,967.7,967.1,967.9,22.3,22.1,22.9,0.441,0.341,0.495,0.326,0.251,0.356,0.015,0.011,0.016,0.997,0.838,1.08,0.045,0.037,0.049,21.35,21.02,22.02,0.954,0.953,0.957,0.978,0.975,0.98,0.934,0.929,0.938,42.68,39.68,52.27,41.55,38.7,48.2,0,0,0,0,0,0,0.867,0,0.33,0.15,0.85,0.15,46.2
1362088800000,2013,3,2012,6,31,3.4,0.346,2.73,136382,192.8,192.8,183.3,4,4,4,1271,1007,1805,1142,877.8,129,129,129,123.2,-1.137e-13,575.7,0.105,0.0715,0.128,1019,877.8,1100,990,990,990,968.8,967.9,970.5,21.2,19.5,22.1,0.711,0.51,0.925,0.513,0.364,0.648,0.024,0.016,0.033,1.5,1.11,1.87,0.071,0.05,0.096,19.74,17.66,20.97,0.954,0.95,0.956,0.98,0.98,0.98,0.935,0.931,0.937,46.86,43.09,50.54,45.83,42.23,48.2,0,0,0,0,0,0,1.02,0,0.67,0.1,0.8,0.2,40.1
1364767200000,2013,4,2012,7,30,4.43,0.384,2.85,130034,192.8,192.8,180.6,4,4,4,1710,1304,1930,1562,1156,148,148,148,461.7,55.72,681.6,0.0879,0.0767,0.114,1100,1100,1100,990,990,990,970.2,968.9,970.9,19.8,19.1,21.1,0.911,0.819,0.926,0.648,0.648,0.648,0.033,0.031,0.034,1.86,1.77,1.87,0.094,0.084,0.098,17.98,17.25,19.38,0.951,0.949,0.953,0.98,0.98,0.98,0.932,0.93,0.934,46.1,44.15,49.83,45.15,43.27,48.2,0,0,0,0,0,0,1,0,1.58,0.087,0.64,0.36,29.4
1367359200000,2013,5,2012,8,31,2.45,0.433,2.02,109223,192.6,192.6,146.8,4,3,3.3870967741935485,914.1,702.6,1260,752.6,555.6,161.5,147,192,1.1e-14,0,1.137e-13,0.178,0.152,0.209,752.6,555.6,1068,990,990,990,967.5,966.7,968.7,22.5,21.3,23.3,0.418,0.276,0.749,0.298,0.172,0.575,0.013,0.0074,0.027,0.958,0.64,1.62,0.043,0.027,0.076,21.52,19.67,22.65,0.955,0.951,0.957,0.979,0.974,0.98,0.935,0.926,0.938,44.61,39.12,52.12,43.46,38.11,48.2,0,0,0,0,0,0,0.816,0,0.43,0.18,0.82,0.18,44.6
1370037600000,2013,6,2012,9,30,1.46,0.308,1.15,67620,118.4,118.4,93.92,3,2,2.3,563.8,459.2,691.4,444.8,340.2,119,119,119,3.79e-15,-5.684e-14,5.684e-14,0.214,0.172,0.259,444.8,340.2,572.4,990,990,990,966.1,965.7,966.7,23.9,23.3,24.3,0.218,0.175,0.283,0.111,0.0596,0.183,0.0047,0.0024,0.0079,0.535,0.407,0.666,0.022,0.017,0.029,23.34,22.67,23.93,0.952,0.946,0.958,0.977,0.97,0.98,0.93,0.917,0.939,42.69,35.23,52.32,41.45,34.18,48.2,0,0,0,0,0,0,0.522,0,0.31,0.21,0.79,0.21,46.3
1372629600000,2013,7,2012,10,31,1.03,0.362,0.667,40340.6,68.57,68.57,54.22,2,1,1.6129032258064515,384.2,326.6,453.5,249.2,191.6,135,135,135,2.036e-31,-2.842e-14,2.842e-14,0.355,0.298,0.413,249.2,191.6,318.5,990,990,990,965.3,965,965.6,24.7,24.4,25,0.144,0.124,0.169,0.0231,0.012,0.0493,0.00094,0.00048,0.002,0.333,0.255,0.406,0.013,0.01,0.016,24.35,23.98,24.63,0.943,0.924,0.959,0.974,0.97,0.98,0.918,0.897,0.94,37.33,26.01,52.69,36.11,25.23,48.2,0,0,0,0,0,0,0.301,0,0.363,0.35,0.65,0.35,39.2
1375308000000,2013,8,2012,11,31,0.729,0.268,0.461,28899.2,46.95,46.95,38.84,1,1,1,272.3,233.9,322.5,172.2,140.9,100.1,93,115,1.834e-15,-2.842e-14,2.842e-14,0.368,0.327,0.4,172.2,140.9,207.5,990,990,990,964.8,964.6,965,25.2,25,25.4,0.113,0.101,0.127,0.0104,0.00773,0.0134,0.00041,0.0003,0.00054,0.299,0.242,0.363,0.012,0.0095,0.015,24.91,24.62,25.15,0.946,0.935,0.956,0.975,0.97,0.98,0.923,0.907,0.937,39.81,32.51,47.91,38.84,31.53,46.95,0,0,0,0,0,0,0.216,0,0.268,0.37,0.63,0.37,39.6
1377986400000,2013,9,2012,12,30,0.502,0.187,0.315,19550.6,35.79,35.79,27.15,1,1,1,193.7,168.3,230.9,121.7,96.28,72,72,72,1.421e-15,-1.421e-14,1.421e-14,0.375,0.312,0.428,121.7,96.28,158.9,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0926,0.0836,0.106,0.0061,0.00393,0.00926,0.00024,0.00015,0.00036,0.206,0.16,0.272,0.008,0.0063,0.011,25.34,25.14,25.38,0.925,0.911,0.942,0.97,0.967,0.97,0.897,0.883,0.913,28,21.92,36.89,27.15,21.2,35.79,0,0,0,0,0,0,0.151,0,0.187,0.37,0.63,0.37,38.9
1380578400000,2013,10,2013,1,31,0.415,0.139,0.276,16887.3,25.39,25.39,22.7,1,1,1,155.1,147.5,166.4,103.1,95.5,52,52,52,1.375e-15,-1.421e-14,1.421e-14,0.336,0.313,0.353,103.1,95.5,114.4,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0825,0.0798,0.0865,0.00451,0.00387,0.00547,0.00018,0.00015,0.00021,0.169,0.155,0.189,0.0066,0.0061,0.0074,25.34,25.34,25.34,0.914,0.911,0.921,0.969,0.967,0.97,0.886,0.883,0.893,23.42,21.73,26.18,22.7,21.01,25.39,0,0,0,0,0,0,0.126,0,0.139,0.33,0.67,0.33,40.7
1383256800000,2013,11,2013,2,30,0.438,0.13,0.309,19112.6,30.15,30.15,26.55,1,1,1,169.1,151.3,184.1,119.1,101.3,50,50,50,1.895e-15,-1.421e-14,1.421e-14,0.296,0.272,0.33,119.1,101.3,134.1,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0878,0.0815,0.0931,0.00588,0.00436,0.00715,0.00023,0.00017,0.00028,0.197,0.165,0.224,0.0077,0.0065,0.0088,25.34,25.34,25.34,0.924,0.912,0.932,0.97,0.969,0.97,0.896,0.884,0.904,27.37,22.96,31.08,26.55,22.26,30.15,0,0,0,0,0,0,0.147,0,0.129,0.3,0.71,0.29,43.6
1385848800000,2013,12,2013,3,31,0.642,0.158,0.484,30167.3,57.12,57.12,40.55,2,1,1.1290322580645162,239.5,183.6,319.8,180.5,124.6,59,59,59,-9.168e-16,-2.842e-14,2.842e-14,0.252,0.185,0.321,180.5,124.6,260.8,990,990,990,964.6,964.4,965,25.4,25,25.6,0.111,0.0911,0.139,0.0112,0.00634,0.0221,0.00044,0.00025,0.00088,0.287,0.208,0.386,0.011,0.0081,0.015,25.08,24.72,25.36,0.942,0.923,0.959,0.974,0.97,0.98,0.918,0.896,0.94,38.23,26.03,52.24,37.08,25.25,48.2,0,0,0,0,0,0,0.225,0,0.158,0.25,0.75,0.25,47
1388527200000,2014,1,2013,4,31,1.44,0.213,1.23,71785.5,144.6,144.6,96.49,3,2,2.4193548387096775,537,332.6,814.6,457.6,259.6,79.39,73,91,0,0,0,0.155,0.112,0.219,457.6,259.6,723.6,990,990,990,966,965.1,967.2,24,22.8,24.9,0.223,0.141,0.362,0.123,0.0215,0.284,0.0052,0.00086,0.012,0.541,0.28,0.915,0.023,0.011,0.04,23.47,21.93,24.66,0.949,0.931,0.958,0.975,0.97,0.98,0.926,0.903,0.939,40.74,29.23,51.84,39.64,28.36,48.2,0,0,0,0,0,0,0.536,0,0.21,0.15,0.85,0.15,49.9
1391205600000,2014,2,2013,5,28,2.46,0.353,2.11,112385,177.2,177.2,167.2,4,3,3.892857142857143,1019,842.4,1084,872.6,705.4,145.9,137,162,0,-1.137e-13,1.137e-13,0.143,0.128,0.163,872.6,705.4,933.8,990,990,990,967.9,967.3,968.2,22.1,21.8,22.7,0.507,0.359,0.56,0.361,0.272,0.391,0.016,0.012,0.018,1.11,0.891,1.21,0.051,0.039,0.055,20.94,20.64,21.84,0.955,0.953,0.957,0.98,0.976,0.98,0.936,0.93,0.938,44.09,39.87,51.57,43.09,38.9,48.2,0,0,0,0,0,0,0.929,0,0.35,0.14,0.86,0.14,45.7
1393624800000,2014,3,2013,6,31,3.27,0.346,2.66,134112,192.8,192.8,180.3,4,4,4,1220,965.2,1666,1091,836.2,129,129,129,96.73,-1.137e-13,437.4,0.109,0.0774,0.134,994.1,836.2,1100,990,990,990,968.6,967.8,970,21.4,20,22.2,0.686,0.472,0.914,0.506,0.344,0.648,0.024,0.015,0.032,1.46,1.04,1.86,0.069,0.047,0.093,19.95,18.12,21.2,0.954,0.951,0.956,0.98,0.979,0.98,0.935,0.932,0.936,46.12,41.47,50.38,45.06,40.6,48.2,0,0,0,0,0,0,1,0,0.61,0.11,0.81,0.19,41
1396303200000,2014,4,2013,7,30,4.58,0.384,2.85,128664,181.1,181.1,178.7,4,4,4,1766,1696,1808,1618,1548,148,148,148,518,448.4,560.1,0.0838,0.0819,0.0872,1100,1100,1100,990,990,990,970.3,970.1,970.5,19.7,19.5,19.9,0.926,0.923,0.926,0.648,0.648,0.648,0.033,0.033,0.033,1.87,1.87,1.87,0.095,0.094,0.096,17.78,17.65,18.01,0.951,0.95,0.951,0.98,0.98,0.98,0.932,0.931,0.932,45.59,45.22,46.21,44.67,44.31,45.28,0,0,0,0,0,0,0.993,0,1.73,0.084,0.62,0.38,28.1
1398895200000,2014,5,2013,8,31,3.73,0.514,2.76,134312,192.8,192.8,180.5,4,3,3.967741935483871,1392,972.4,1750,1200,780.4,192,192,192,167.8,0,458.2,0.143,0.11,0.197,1032,780.4,1100,990,990,990,969.1,967.8,970.3,20.9,19.7,22.2,0.771,0.431,0.924,0.558,0.317,0.648,0.027,0.014,0.033,1.61,0.991,1.87,0.078,0.045,0.095,19.24,17.84,21.18,0.953,0.951,0.956,0.98,0.975,0.98,0.934,0.929,0.937,46.58,39.62,51.66,45.52,38.63,48.2,0,0,0,0,0,0,1,0,0.97,0.14,0.74,0.26,36
1401573600000,2014,6,2013,9,30,1.98,0.417,1.56,87572.3,153.4,153.4,121.6,4,2,2.8666666666666667,763.3,605.5,950.9,602.3,444.5,161,161,161,1.895e-15,0,5.684e-14,0.215,0.169,0.266,602.3,444.5,789.9,990,990,990,967,966.3,967.7,23,22.3,23.7,0.307,0.215,0.437,0.204,0.109,0.321,0.0089,0.0046,0.014,0.739,0.538,1.02,0.032,0.023,0.046,22.31,21.33,23.11,0.954,0.945,0.958,0.978,0.97,0.98,0.933,0.917,0.939,44.09,34.92,51.77,42.78,33.87,48.2,0,0,0,0,0,0,0.676,0,0.42,0.21,0.79,0.21,44.2
1404165600000,2014,7,2013,10,31,1.31,0.454,0.858,50966.2,96.4,96.4,68.5,2,1,1.8709677419354838,489.8,402.3,596.5,320.2,216.3,169.5,135,186,-4.584e-15,-5.684e-14,5.684e-14,0.356,0.226,0.462,320.2,216.3,461.5,990,990,990,965.8,965.4,966.3,24.2,23.7,24.6,0.172,0.136,0.222,0.0518,0.0141,0.117,0.0022,0.00057,0.0049,0.402,0.261,0.593,0.017,0.011,0.025,23.79,23.12,24.24,0.946,0.925,0.959,0.975,0.97,0.98,0.921,0.897,0.939,38.53,25.96,52.25,37.36,25.18,48.2,0,0,0,0,0,0,0.381,0,0.452,0.35,0.65,0.35,38.9
1406844000000,2014,8,2013,11,31,0.885,0.377,0.507,31335.6,52.12,52.12,42.12,2,1,1.064516129032258,330.2,277.4,397.7,189.4,156.6,140.8,115,155,1.834e-15,-2.842e-14,2.842e-14,0.426,0.373,0.497,189.4,156.6,242.7,990,990,990,965.1,964.8,965.4,24.9,24.6,25.2,0.123,0.111,0.143,0.0119,0.00906,0.0164,0.00048,0.00036,0.00067,0.322,0.258,0.408,0.013,0.01,0.017,24.62,24.26,24.91,0.948,0.925,0.959,0.977,0.97,0.98,0.926,0.897,0.939,41.64,26.15,52.56,40.46,25.37,48.2,0,0,0,0,0,0,0.234,0,0.378,0.43,0.57,0.43,35.4
1409522400000,2014,9,2013,12,30,0.596,0.236,0.36,20112.9,41.39,41.39,27.93,1,1,1,229.9,195.9,273.3,138.9,104.9,91,91,91,-9.474e-16,-2.842e-14,2.842e-14,0.4,0.333,0.465,138.9,104.9,182.3,990,990,990,964.6,964.4,964.8,25.4,25.2,25.6,0.1,0.0881,0.115,0.00756,0.00467,0.0112,0.0003,0.00018,0.00045,0.238,0.177,0.315,0.0094,0.0069,0.013,25.19,24.89,25.42,0.81,0,0.949,0.842,0,0.98,0.787,0,0.93,28.75,0,42.24,27.93,0,41.39,0,4,0,0,0.133,0,0.155,0.133,0.236,0.4,0.6,0.4,33.7
1412114400000,2014,10,2014,1,31,0.476,0.196,0.281,17273,27.04,27.04,23.22,1,1,1,177.8,158.4,194,104.8,85.43,73,73,73,4.584e-16,-1.421e-14,1.421e-14,0.412,0.376,0.461,104.8,85.43,121,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0859,0.0791,0.0916,0.00465,0.00301,0.00603,0.00018,0.00012,0.00024,0.174,0.14,0.203,0.0068,0.0055,0.008,25.38,25.38,25.38,0.919,0.911,0.928,0.968,0.962,0.97,0.89,0.882,0.898,23.97,19.72,27.88,23.22,18.98,27.04,0,0,0,0,0,0,0.129,0,0.195,0.41,0.59,0.41,36.3
1414792800000,2014,11,2014,2,30,0.455,0.13,0.326,20246.2,29.95,29.95,28.12,1,1,1,175.7,158.2,183.3,125.7,108.2,50,50,50,9.474e-16,-1.421e-14,1.421e-14,0.285,0.273,0.316,125.7,108.2,133.3,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0901,0.0839,0.0928,0.00643,0.00494,0.00708,0.00025,0.00019,0.00028,0.209,0.177,0.222,0.0082,0.007,0.0087,25.34,25.34,25.34,0.928,0.917,0.932,0.97,0.97,0.97,0.9,0.889,0.904,28.99,24.64,30.88,28.12,23.9,29.95,0,0,0,0,0,0,0.156,0,0.129,0.29,0.72,0.28,44.5
1417384800000,2014,12,2014,3,31,0.552,0.158,0.394,24667.8,38.14,38.14,33.16,1,1,1,206,180.6,227.1,147,121.6,59,59,59,0,-1.421e-14,1.421e-14,0.288,0.26,0.327,147,121.6,168.1,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.099,0.0901,0.106,0.00824,0.00608,0.01,0.00032,0.00024,0.00039,0.248,0.203,0.286,0.0097,0.0079,0.011,25.29,25.15,25.36,0.937,0.926,0.944,0.971,0.97,0.974,0.909,0.898,0.92,34.16,28,39.15,33.16,27.16,38.14,0,0,0,0,0,0,0.184,0,0.158,0.29,0.71,0.29,44.7
1420063200000,2015,1,2014,4,31,0.828,0.196,0.632,38907.6,82.03,82.03,52.3,2,1,1.4838709677419355,309.1,231.7,447.7,236.1,158.7,73,73,73,9.168e-16,-2.842e-14,2.842e-14,0.245,0.163,0.315,236.1,158.7,374.7,990,990,990,965,964.6,965.6,25,24.4,25.4,0.132,0.105,0.181,0.0241,0.00924,0.0759,0.00097,0.00036,0.0031,0.322,0.241,0.453,0.013,0.0096,0.019,24.72,23.93,25.14,0.943,0.922,0.958,0.974,0.97,0.98,0.919,0.895,0.939,37.95,25.65,51.22,36.92,24.88,48.2,0,0,0,0,0,0,0.291,0,0.196,0.24,0.76,0.24,47
1422741600000,2015,2,2014,5,28,1.76,0.219,1.54,86284.3,157.1,157.1,128.4,4,2,2.9642857142857144,728.5,467.1,905.1,637.8,382.1,90.71,85,105,-4.06e-15,-5.684e-14,0,0.128,0.101,0.182,637.8,382.1,800.1,990,990,990,966.8,965.7,967.5,23.2,22.5,24.3,0.32,0.185,0.43,0.228,0.0794,0.326,0.0099,0.0033,0.015,0.782,0.465,1.01,0.034,0.019,0.045,22.41,21.51,23.83,0.955,0.946,0.958,0.978,0.97,0.98,0.934,0.918,0.938,45.31,36.05,52.32,43.75,34.97,48.2,0,0,0,0,0,0,0.713,0,0.22,0.12,0.88,0.12,49
1425160800000,2015,3,2014,6,31,2.54,0.325,2.21,116541,181.4,181.4,156.6,4,3,3.4516129032258065,946.7,889.8,1063,825.5,760.8,121.2,107,129,-3.667e-15,-1.137e-13,1.137e-13,0.129,0.101,0.145,825.5,760.8,955.9,990,990,990,967.7,967.5,968.1,22.3,21.9,22.5,0.46,0.403,0.576,0.339,0.307,0.402,0.015,0.014,0.018,1.07,0.947,1.24,0.048,0.042,0.057,21.26,20.66,21.55,0.956,0.953,0.957,0.98,0.975,0.98,0.936,0.928,0.937,48.17,39.31,52.3,45.77,38.31,48.2,0,0,0,0,0,0,0.87,0,0.33,0.13,0.87,0.13,45.9
1427839200000,2015,4,2014,7,30,2.69,0.344,2.35,124475,188.9,188.9,172.9,4,4,4,1039,958,1141,906.4,819.6,132.7,125,148,1.516e-14,-1.137e-13,1.137e-13,0.128,0.11,0.153,906.4,819.6,1016,990,990,990,968,967.7,968.3,22,21.7,22.3,0.544,0.466,0.66,0.381,0.336,0.458,0.017,0.015,0.021,1.17,1.02,1.4,0.053,0.046,0.065,20.81,20.26,21.23,0.955,0.954,0.956,0.98,0.977,0.98,0.936,0.932,0.937,44.12,40.64,48.2,43.22,39.72,47.23,0,0,0,0,0,0,0.96,0,0.34,0.13,0.87,0.13,46.3
1430431200000,2015,5,2014,8,31,2.33,0.394,1.93,105881,180.9,180.9,142.3,4,3,3.3225806451612905,868.1,678.5,1108,721.1,531.5,147,147,147,0,-1.137e-13,1.137e-13,0.173,0.133,0.217,721.1,531.5,961,990,990,990,967.4,966.6,968.2,22.6,21.8,23.4,0.389,0.262,0.589,0.275,0.156,0.404,0.012,0.0067,0.019,0.898,0.6,1.26,0.04,0.026,0.058,21.74,20.5,22.79,0.955,0.949,0.957,0.979,0.971,0.98,0.934,0.922,0.938,44.03,37.58,51.88,42.9,36.49,48.2,0,0,0,0,0,0,0.791,0,0.4,0.17,0.83,0.17,45.4
1433109600000,2015,6,2014,9,30,1.54,0.345,1.19,69107.4,114.2,114.2,95.98,3,2,2.466666666666667,592.3,503,670.6,459.3,342,133,119,161,3.79e-15,-5.684e-14,5.684e-14,0.229,0.177,0.32,459.3,342,551.6,990,990,990,966.3,965.9,966.6,23.7,23.4,24.1,0.225,0.179,0.271,0.117,0.0604,0.169,0.005,0.0025,0.0072,0.541,0.413,0.631,0.023,0.017,0.027,23.2,22.79,23.72,0.951,0.945,0.958,0.975,0.97,0.98,0.927,0.917,0.939,41,34.92,52.29,39.65,33.87,48.2,0,0,0,0,0,0,0.533,0,0.35,0.22,0.77,0.23,44.9
1435701600000,2015,7,2014,10,31,1.1,0.362,0.736,44260.7,77.9,77.9,59.49,2,1,1.7741935483870968,409.9,338.6,496.1,274.9,203.6,135,135,135,0,-2.842e-14,2.842e-14,0.334,0.272,0.399,274.9,203.6,361.1,990,990,990,965.4,965.1,965.8,24.6,24.2,24.9,0.153,0.128,0.184,0.0323,0.0131,0.0695,0.0013,0.00052,0.0029,0.347,0.253,0.44,0.014,0.01,0.018,24.22,23.73,24.55,0.942,0.924,0.959,0.973,0.97,0.98,0.917,0.896,0.94,36.3,25.73,52.3,35.12,24.96,48.2,0,0,0,0,0,0,0.331,0,0.364,0.33,0.67,0.33,40.2
1438380000000,2015,8,2014,11,31,0.748,0.287,0.461,28736.7,48.2,48.2,38.62,1,1,1,279.2,235.5,335.1,172,142.5,107.2,93,115,9.168e-16,-2.842e-14,2.842e-14,0.385,0.343,0.435,172,142.5,220.1,990,990,990,964.8,964.6,965.1,25.2,24.9,25.4,0.114,0.102,0.131,0.0104,0.00787,0.0145,0.00041,0.00031,0.00058,0.299,0.245,0.385,0.012,0.0096,0.015,24.88,24.54,25.14,0.946,0.936,0.958,0.974,0.97,0.98,0.921,0.908,0.939,39.69,32.89,50.75,38.62,31.9,48.2,0,0,0,0,0,0,0.215,0,0.287,0.38,0.62,0.38,38.4
1441058400000,2015,9,2014,12,30,0.496,0.187,0.31,19190.1,36.3,36.3,26.65,1,1,1,191.5,161.2,233.1,119.5,89.17,72,72,72,-1.895e-15,-1.421e-14,1.421e-14,0.38,0.309,0.447,119.5,89.17,161.1,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0918,0.0811,0.106,0.00591,0.00333,0.00944,0.00023,0.00013,0.00037,0.202,0.147,0.276,0.0079,0.0058,0.011,25.34,25.13,25.38,0.925,0.911,0.942,0.969,0.964,0.97,0.896,0.882,0.914,27.5,20.49,37.4,26.65,19.75,36.3,0,0,0,0,0,0,0.148,0,0.186,0.38,0.63,0.37,38.7
1443650400000,2015,10,2015,1,31,0.392,0.139,0.252,15476.4,23.82,23.82,20.8,1,1,1,146.2,131.9,159.8,94.19,79.91,52,52,52,2.292e-15,-1.421e-14,1.421e-14,0.357,0.325,0.394,94.19,79.91,107.8,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0794,0.0743,0.0842,0.00376,0.00254,0.00491,0.00015,0.0001,0.00019,0.153,0.127,0.177,0.006,0.005,0.0069,25.35,25.34,25.37,0.92,0.911,0.934,0.966,0.96,0.97,0.889,0.882,0.896,21.53,18.57,24.55,20.8,17.82,23.82,0,0,0,0,0,0,0.116,0,0.14,0.35,0.64,0.36,39.5
1446328800000,2015,11,2015,2,30,0.408,0.13,0.278,17145.7,28.91,28.91,23.81,1,1,1,157.4,134.9,178.9,107.4,84.92,50,50,50,1.421e-15,-1.421e-14,1.421e-14,0.32,0.279,0.371,107.4,84.92,128.9,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0837,0.0757,0.0913,0.00488,0.00297,0.00671,0.00019,0.00012,0.00026,0.176,0.136,0.215,0.0069,0.0053,0.0084,25.34,25.34,25.36,0.921,0.912,0.93,0.968,0.962,0.97,0.892,0.883,0.902,24.59,19.59,29.81,23.81,18.85,28.91,0,0,0,0,0,0,0.132,0,0.13,0.32,0.68,0.32,42
1448920800000,2015,12,2015,3,31,0.584,0.158,0.426,26827.3,45.49,45.49,36.06,1,1,1,218.1,178.4,258,159.1,119.4,59,59,59,0,-2.842e-14,2.842e-14,0.274,0.229,0.331,159.1,119.4,199,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.103,0.0893,0.117,0.00928,0.0059,0.0127,0.00036,0.00023,0.0005,0.27,0.199,0.341,0.011,0.0078,0.014,25.2,24.93,25.36,0.941,0.924,0.954,0.974,0.97,0.98,0.916,0.897,0.935,37.02,27.45,46.42,36.06,26.63,45.49,0,0,0,0,0,0,0.2,0,0.158,0.27,0.73,0.27,45.9
1451599200000,2016,1,2015,4,31,0.945,0.196,0.75,45734,81.97,81.97,61.47,2,1,1.7419354838709677,352.9,258.2,447.5,279.9,185.2,73,73,73,0,-2.842e-14,2.842e-14,0.213,0.163,0.283,279.9,185.2,374.5,990,990,990,965.2,964.7,965.6,24.8,24.4,25.3,0.148,0.114,0.181,0.0364,0.0115,0.0757,0.0015,0.00045,0.0031,0.351,0.242,0.452,0.014,0.0096,0.019,24.48,23.93,24.95,0.944,0.923,0.959,0.974,0.97,0.98,0.919,0.895,0.94,37.71,25.74,51.66,36.65,24.97,48.2,0,0,0,0,0,0,0.342,0,0.195,0.21,0.79,0.21,48.4
1454277600000,2016,2,2015,5,29,1.58,0.213,1.37,79092.3,144.6,144.6,113.6,3,2,2.6206896551724137,632.5,455.4,827.2,547.5,370.4,85,85,85,1.96e-15,-5.684e-14,5.684e-14,0.139,0.103,0.187,547.5,370.4,742.2,990,990,990,966.4,965.6,967.2,23.6,22.8,24.4,0.264,0.181,0.372,0.172,0.0738,0.297,0.0074,0.003,0.013,0.662,0.447,0.945,0.028,0.018,0.041,22.93,21.85,23.9,0.954,0.945,0.958,0.978,0.97,0.98,0.934,0.917,0.939,44.9,35.36,52.32,43.63,34.3,48.2,0,0,0,0,0,0,0.631,0,0.21,0.13,0.87,0.13,50.1
