datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1356991200000,2013,1,2012,4,31,0.948,0.196,0.752,45588.4,96.4,96.4,61.27,2,1,1.6129032258064515,353.8,213.1,551,280.8,140.1,73,73,73,0,-5.684e-14,5.684e-14,0.226,0.132,0.343,280.8,140.1,478.1,990,990,990,965.2,964.5,966.1,24.8,23.9,25.5,0.148,0.0984,0.22,0.0433,0.00766,0.125,0.0018,0.0003,0.0052,0.369,0.238,0.61,0.015,0.0093,0.025,24.47,23.31,25.28,0.945,0.923,0.958,0.975,0.97,0.98,0.922,0.895,0.939,39.45,25.9,52.24,38.25,25.12,48.2,0,0,0,0,0,0,0.34,0,0.196,0.21,0.79,0.21,48.1
1359669600000,2013,2,2012,5,28,1.62,0.223,1.4,80360.3,135,135,119.6,3,2,2.9642857142857144,669.1,563.4,742.5,576.9,478.4,92.14,85,105,2.03e-15,0,5.684e-14,0.138,0.114,0.157,576.9,478.4,657.5,990,990,990,966.6,966.1,966.9,23.4,23.1,23.9,0.279,0.222,0.323,0.187,0.125,0.24,0.008,0.0052,0.01,0.671,0.526,0.802,0.029,0.022,0.035,22.75,22.33,23.27,0.953,0.945,0.957,0.977,0.97,0.98,0.931,0.917,0.937,41.48,35.45,52.14,40.44,34.39,48.2,0,0,0,0,0,0,0.664,0,0.22,0.14,0.86,0.14,49.6
1362088800000,2013,3,2012,6,31,2.71,0.327,2.27,119250,192.8,192.8,160.3,4,3,3.4838709677419355,1012,753.7,1526,890.3,646.7,121.9,107,129,42.6,0,296.6,0.125,0.0846,0.151,847.7,646.7,1100,990,990,990,967.9,966.9,969.6,22.1,20.4,23.1,0.52,0.322,0.9,0.389,0.233,0.648,0.018,0.01,0.032,1.18,0.789,1.85,0.054,0.034,0.09,20.97,18.58,22.3,0.955,0.952,0.957,0.98,0.975,0.98,0.936,0.928,0.938,47.44,39.3,51.59,46.16,38.3,48.2,0,0,0,0,0,0,0.89,0,0.44,0.12,0.84,0.16,44
1364767200000,2013,4,2012,7,30,3.55,0.384,2.72,132619,192.8,192.8,184.2,4,4,4,1369,967.2,1597,1221,819.2,148,148,148,171.9,0,348.7,0.111,0.0927,0.153,1049,819.2,1100,990,990,990,969.1,967.8,969.8,20.9,20.2,22.2,0.796,0.465,0.915,0.576,0.335,0.648,0.028,0.015,0.032,1.66,1.02,1.86,0.08,0.046,0.092,19.27,18.34,21.21,0.953,0.952,0.956,0.98,0.977,0.98,0.934,0.932,0.936,47.07,40.63,50.36,46.05,39.71,48.2,0,0,0,0,0,0,1.02,0,0.83,0.11,0.77,0.23,37.4
1367359200000,2013,5,2012,8,31,1.97,0.394,1.57,88721.2,155.5,155.5,119.2,4,2,2.774193548387097,734.6,563.1,945.9,587.6,416.1,147,147,147,1.834e-15,-5.684e-14,5.684e-14,0.205,0.155,0.261,587.6,416.1,798.9,990,990,990,966.8,966.1,967.7,23.2,22.3,23.9,0.296,0.203,0.44,0.196,0.0954,0.326,0.0085,0.004,0.015,0.722,0.522,1.02,0.031,0.022,0.046,22.44,21.34,23.34,0.955,0.946,0.958,0.978,0.97,0.98,0.934,0.918,0.939,44.72,35.32,52.23,43.38,34.26,48.2,0,0,0,0,0,0,0.662,0,0.4,0.2,0.8,0.2,45
1370037600000,2013,6,2012,9,30,1.17,0.308,0.866,52013.7,93.49,93.49,72.24,2,2,2,453.3,371.7,554.1,334.3,252.7,119,119,119,-1.895e-15,-5.684e-14,5.684e-14,0.266,0.215,0.32,334.3,252.7,435.1,990,990,990,965.6,965.3,966.1,24.4,23.9,24.7,0.173,0.144,0.208,0.0568,0.0183,0.104,0.0023,0.00074,0.0044,0.398,0.275,0.549,0.016,0.011,0.023,23.96,23.36,24.47,0.945,0.93,0.957,0.974,0.97,0.98,0.92,0.902,0.938,37.08,28.2,47.7,36.12,27.35,46.74,0,0,0,0,0,0,0.401,0,0.304,0.26,0.74,0.26,44.5
1372629600000,2013,7,2012,10,31,0.834,0.289,0.544,33582.8,56.19,56.19,45.14,2,1,1.2580645161290323,311.2,265.3,367,203.2,157.3,108,108,108,3.667e-15,-2.842e-14,2.842e-14,0.35,0.294,0.407,203.2,157.3,259,990,990,990,965,964.8,965.2,25,24.8,25.2,0.125,0.109,0.145,0.0132,0.00912,0.0213,0.00053,0.00036,0.00086,0.313,0.247,0.395,0.012,0.0099,0.016,24.72,24.48,24.97,0.945,0.923,0.959,0.976,0.97,0.98,0.922,0.895,0.94,39.43,25.65,52.07,38.31,24.88,48.2,0,0,0,0,0,0,0.251,0,0.29,0.35,0.65,0.35,40.3
1375308000000,2013,8,2012,11,31,0.597,0.249,0.348,18279.4,38.29,38.29,24.57,1,1,1,222.8,191.2,262.9,129.8,98.21,93,93,93,1.375e-15,-1.421e-14,2.842e-14,0.421,0.354,0.486,129.8,98.21,169.8,990,990,990,964.5,964.4,964.8,25.5,25.2,25.6,0.0976,0.0864,0.112,0.00679,0.0041,0.0102,0.00027,0.00016,0.0004,0.222,0.166,0.294,0.0087,0.0065,0.012,25.24,24.95,25.42,0.752,0,0.945,0.783,0,0.975,0.729,0,0.921,25.32,0,39.29,24.57,0,38.29,0,6,0,0,0.194,0,0.136,0.194,0.249,0.42,0.58,0.42,30.6
1377986400000,2013,9,2012,12,30,0.411,0.187,0.225,13789.8,26,26,19.15,1,1,1,158.7,138.2,188.8,86.75,66.16,72,72,72,9.474e-16,-1.421e-14,1.421e-14,0.458,0.381,0.521,86.75,66.16,116.8,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0803,0.073,0.0909,0.00312,0.00137,0.00567,0.00012,0.000054,0.00022,0.143,0.106,0.197,0.0056,0.0042,0.0077,25.38,25.37,25.39,0.919,0.892,0.939,0.964,0.96,0.97,0.886,0.856,0.901,19.86,14.69,26.81,19.15,14.11,26,0,0,0,0,0,0,0.106,0,0.186,0.45,0.55,0.45,33.6
1380578400000,2013,10,2013,1,31,0.348,0.139,0.209,12930.6,19.04,19.04,17.38,1,1,1,130,123.1,137.9,78.04,71.12,52,52,52,-4.584e-16,-1.421e-14,1.421e-14,0.4,0.377,0.422,78.04,71.12,85.89,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0737,0.0712,0.0764,0.00238,0.0018,0.00305,0.000093,0.00007,0.00012,0.124,0.112,0.138,0.0049,0.0044,0.0054,25.38,25.36,25.39,0.932,0.919,0.94,0.96,0.96,0.963,0.895,0.883,0.903,18.1,16.28,19.78,17.38,15.63,19.04,0,0,0,0,0,0,0.0966,0,0.139,0.4,0.6,0.4,37.2
1383256800000,2013,11,2013,2,30,0.376,0.13,0.246,15099.4,23.82,23.82,20.97,1,1,1,145.1,130,157.8,95.1,79.96,50,50,50,-2.368e-15,-1.421e-14,1.421e-14,0.345,0.317,0.385,95.1,79.96,107.8,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0793,0.074,0.0838,0.00383,0.00255,0.00492,0.00015,0.0001,0.00019,0.154,0.127,0.177,0.006,0.005,0.0069,25.35,25.34,25.37,0.918,0.912,0.934,0.966,0.96,0.97,0.887,0.883,0.896,21.7,18.58,24.56,20.97,17.83,23.82,0,0,0,0,0,0,0.117,0,0.13,0.35,0.65,0.35,40.2
1385848800000,2013,12,2013,3,31,0.516,0.158,0.358,22351,41.69,41.69,30.04,1,1,1,192.8,154,241.5,133.8,95.02,59,59,59,0,-1.421e-14,1.421e-14,0.311,0.244,0.383,133.8,95.02,182.5,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0944,0.0807,0.112,0.00712,0.00383,0.0113,0.00028,0.00015,0.00044,0.225,0.155,0.312,0.0088,0.0061,0.012,25.31,25.04,25.36,0.93,0.913,0.949,0.971,0.967,0.98,0.903,0.884,0.93,30.94,21.64,42.54,30.04,20.92,41.69,0,0,0,0,0,0,0.167,0,0.158,0.31,0.69,0.31,43.3
1388527200000,2014,1,2013,4,31,1.03,0.196,0.836,50493.9,104.2,104.2,67.87,3,1,1.7741935483870968,385.3,250,569.9,312.3,177,73,73,73,5.501e-15,-5.684e-14,5.684e-14,0.202,0.128,0.292,312.3,177,496.9,990,990,990,965.3,964.7,966.2,24.7,23.8,25.3,0.159,0.111,0.231,0.0519,0.0108,0.134,0.0021,0.00043,0.0056,0.396,0.244,0.615,0.016,0.0097,0.026,24.29,23.29,25,0.947,0.923,0.959,0.976,0.97,0.98,0.924,0.895,0.94,40.43,25.93,52.53,39.19,25.15,48.2,0,0,0,0,0,0,0.377,0,0.194,0.19,0.81,0.19,49
1391205600000,2014,2,2013,5,28,1.68,0.237,1.44,82981.9,129.5,129.5,123.5,3,3,3,694.5,585.5,734.5,596.6,500.5,97.86,85,105,0,0,0,0.141,0.124,0.152,596.6,500.5,629.5,990,990,990,966.7,966.2,966.8,23.3,23.2,23.8,0.291,0.234,0.311,0.2,0.135,0.222,0.0086,0.0057,0.0096,0.702,0.537,0.758,0.03,0.023,0.033,22.62,22.4,23.23,0.954,0.946,0.956,0.979,0.97,0.98,0.933,0.918,0.936,42.06,35.96,44.05,41.16,34.88,43.17,0,0,0,0,0,0,0.686,0,0.24,0.14,0.86,0.14,49.4
1393624800000,2014,3,2013,6,31,2.46,0.287,2.14,114495,192.8,192.8,153.9,4,3,3.4516129032258065,919.6,702.3,1391,812.6,595.3,107,107,107,15.38,0,183.8,0.122,0.0769,0.152,797.2,595.3,1100,990,990,990,967.5,966.7,969.1,22.5,20.9,23.3,0.465,0.293,0.849,0.347,0.199,0.648,0.016,0.0085,0.031,1.06,0.702,1.8,0.048,0.03,0.086,21.41,19.07,22.59,0.955,0.953,0.957,0.98,0.975,0.98,0.936,0.929,0.938,45.68,39.66,51.62,44.51,38.68,48.2,0,0,0,0,0,0,0.855,0,0.32,0.12,0.87,0.13,46.5
1396303200000,2014,4,2013,7,30,3.56,0.384,2.85,138012,192.8,192.8,191.7,4,4,4,1375,1288,1456,1227,1140,148,148,148,127,40.49,207.9,0.108,0.102,0.115,1100,1100,1100,990,990,990,969.1,968.8,969.3,20.9,20.7,21.2,0.849,0.812,0.883,0.648,0.648,0.648,0.031,0.031,0.031,1.8,1.76,1.83,0.086,0.083,0.089,19.12,18.83,19.43,0.953,0.952,0.954,0.98,0.98,0.98,0.934,0.933,0.935,49.14,48.35,49.98,47.92,47.39,48.2,0,0,0,0,0,0,1.06,0,0.71,0.11,0.8,0.2,38.8
1398895200000,2014,5,2013,8,31,2.65,0.433,2.22,118135,192.8,192.8,158.8,4,3,3.5806451612903225,989,769,1274,827.5,622,161.5,147,192,-1.1e-14,-1.137e-13,1.137e-13,0.165,0.139,0.191,827.5,622,1082,990,990,990,967.8,967,968.8,22.2,21.2,23,0.482,0.314,0.77,0.348,0.216,0.607,0.016,0.0094,0.029,1.08,0.752,1.67,0.049,0.033,0.079,21.11,19.57,22.27,0.955,0.953,0.957,0.98,0.975,0.98,0.936,0.929,0.938,45.61,39.45,51.75,44.5,38.46,48.2,0,0,0,0,0,0,0.882,0,0.43,0.16,0.84,0.16,44.6
1401573600000,2014,6,2013,9,30,1.54,0.345,1.19,69351.2,130.1,130.1,96.32,3,2,2.433333333333333,592.8,465.5,753.9,459.8,304.5,133,119,161,0,-5.684e-14,5.684e-14,0.233,0.158,0.346,459.8,304.5,634.9,990,990,990,966.3,965.7,966.9,23.7,23.1,24.3,0.229,0.166,0.319,0.121,0.0427,0.225,0.0051,0.0018,0.0098,0.548,0.356,0.772,0.023,0.015,0.033,23.2,22.31,23.95,0.951,0.942,0.958,0.975,0.97,0.98,0.927,0.913,0.939,40.99,33.67,51.84,39.82,32.66,48.2,0,0,0,0,0,0,0.535,0,0.35,0.22,0.77,0.23,45
1404165600000,2014,7,2013,10,31,1.01,0.362,0.651,39472.1,69.65,69.65,53.05,2,1,1.5483870967741935,378.2,313.2,458.6,243.2,178.2,135,135,135,-2.75e-15,-2.842e-14,2.842e-14,0.362,0.294,0.431,243.2,178.2,323.6,990,990,990,965.3,965,965.7,24.7,24.3,25,0.142,0.119,0.171,0.0224,0.0109,0.0518,0.00091,0.00044,0.0021,0.333,0.255,0.405,0.013,0.01,0.016,24.38,23.95,24.72,0.944,0.924,0.959,0.974,0.97,0.98,0.92,0.897,0.94,37.9,25.98,52.52,36.72,25.2,48.2,0,0,0,0,0,0,0.295,0,0.359,0.36,0.64,0.36,39.1
1406844000000,2014,8,2013,11,31,0.696,0.249,0.447,27960.1,48.2,48.2,37.58,1,1,1,259.8,221,309.6,166.8,128,93,93,93,2.75e-15,-2.842e-14,2.842e-14,0.362,0.3,0.421,166.8,128,216.6,990,990,990,964.7,964.5,964.9,25.3,25.1,25.5,0.111,0.0969,0.128,0.00993,0.00663,0.0142,0.00039,0.00026,0.00057,0.288,0.219,0.377,0.011,0.0086,0.015,24.99,24.67,25.26,0.944,0.93,0.958,0.974,0.97,0.98,0.919,0.902,0.939,38.58,29.48,50.2,37.58,28.59,48.2,0,0,0,0,0,0,0.209,0,0.249,0.36,0.64,0.36,40.2
1409522400000,2014,9,2013,12,30,0.476,0.187,0.289,17884.1,32.85,32.85,24.84,1,1,1,183.6,156.5,218,111.6,84.48,72,72,72,9.474e-16,-1.421e-14,1.421e-14,0.396,0.33,0.46,111.6,84.48,146,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.089,0.0795,0.101,0.00523,0.00293,0.00816,0.0002,0.00011,0.00032,0.187,0.139,0.249,0.0073,0.0054,0.0098,25.36,25.24,25.38,0.923,0.911,0.937,0.968,0.962,0.97,0.894,0.882,0.909,25.64,19.52,33.87,24.84,18.78,32.85,0,0,0,0,0,0,0.138,0,0.187,0.39,0.61,0.39,37.6
1412114400000,2014,10,2014,1,31,0.389,0.139,0.25,15299.9,23.22,23.22,20.56,1,1,1,145.2,130,157.3,93.17,77.96,52,52,52,0,-1.421e-14,1.421e-14,0.359,0.331,0.4,93.17,77.96,105.3,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.079,0.0736,0.0833,0.00367,0.00238,0.0047,0.00014,0.000093,0.00018,0.151,0.124,0.173,0.0059,0.0049,0.0068,25.35,25.34,25.38,0.92,0.911,0.936,0.966,0.96,0.97,0.888,0.883,0.899,21.29,18.17,23.94,20.56,17.44,23.22,0,0,0,0,0,0,0.114,0,0.139,0.36,0.64,0.36,39.3
1414792800000,2014,11,2014,2,30,0.375,0.13,0.245,15002.9,22.59,22.59,20.84,1,1,1,144.6,129.7,152.7,94.62,79.68,50,50,50,-9.474e-16,-1.421e-14,1.421e-14,0.347,0.328,0.386,94.62,79.68,102.7,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0792,0.0739,0.082,0.00379,0.00252,0.00448,0.00015,0.000099,0.00018,0.153,0.126,0.168,0.006,0.005,0.0066,25.35,25.34,25.37,0.917,0.911,0.934,0.966,0.96,0.97,0.886,0.883,0.897,21.56,18.52,23.28,20.84,17.78,22.59,0,0,0,0,0,0,0.116,0,0.13,0.35,0.65,0.35,40
1417384800000,2014,12,2014,3,31,0.47,0.158,0.312,19305.6,29.64,29.64,25.95,1,1,1,175.5,148.8,190.9,116.5,89.82,59,59,59,9.168e-16,-1.421e-14,1.421e-14,0.338,0.309,0.396,116.5,89.82,131.9,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0883,0.0789,0.0937,0.00565,0.00338,0.00696,0.00022,0.00013,0.00027,0.194,0.146,0.221,0.0076,0.0057,0.0087,25.36,25.35,25.36,0.923,0.912,0.931,0.97,0.964,0.97,0.895,0.884,0.903,26.76,20.58,30.56,25.95,19.84,29.64,0,0,0,0,0,0,0.144,0,0.158,0.34,0.66,0.34,41.1
1420063200000,2015,1,2014,4,31,0.641,0.196,0.445,27747.4,53.78,53.78,37.29,2,1,1.096774193548387,239.2,193.9,319.2,166.2,120.9,73,73,73,1.834e-15,-2.842e-14,2.842e-14,0.312,0.229,0.376,166.2,120.9,246.2,990,990,990,964.6,964.4,965,25.4,25,25.6,0.108,0.0916,0.136,0.00987,0.00603,0.0167,0.00039,0.00024,0.00067,0.269,0.203,0.383,0.011,0.008,0.015,25.12,24.74,25.39,0.939,0.922,0.959,0.973,0.97,0.98,0.914,0.894,0.939,35.82,25.52,51.47,34.8,24.75,48.2,0,0,0,0,0,0,0.207,0,0.196,0.31,0.69,0.31,43.3
1422741600000,2015,2,2014,5,28,1.17,0.206,0.963,57063.6,111.4,111.4,84.92,3,2,2.25,483.1,330.9,619.4,398.1,245.9,85,85,85,4.06e-15,-5.684e-14,5.684e-14,0.183,0.137,0.257,398.1,245.9,534.4,990,990,990,965.8,965.1,966.4,24.2,23.6,24.9,0.193,0.137,0.254,0.0877,0.0167,0.158,0.0037,0.00067,0.0067,0.463,0.262,0.609,0.019,0.011,0.026,23.77,23.03,24.68,0.947,0.928,0.958,0.974,0.97,0.98,0.923,0.9,0.939,39.18,27.62,51.99,37.99,26.8,48.2,0,0,0,0,0,0,0.472,0,0.207,0.18,0.82,0.18,48.8
1425160800000,2015,3,2014,6,31,1.86,0.287,1.57,90076,139,139,121.1,3,3,3,694,624.6,791.3,587,517.6,107,107,107,0,0,0,0.155,0.135,0.171,587,517.6,684.3,990,990,990,966.7,966.4,967.1,23.3,22.9,23.6,0.289,0.249,0.344,0.193,0.147,0.258,0.0083,0.0062,0.011,0.688,0.571,0.852,0.03,0.024,0.037,22.64,22.08,23.03,0.953,0.948,0.957,0.976,0.97,0.98,0.93,0.92,0.938,41.34,36.94,47.27,40.36,35.84,46.33,0,0,0,0,0,0,0.673,0,0.29,0.15,0.84,0.16,48.4
1427839200000,2015,4,2014,7,30,2,0.324,1.68,95095.6,136.8,136.8,132.1,3,3,3,772,739.2,799.1,647,614.2,125,125,125,0,0,0,0.162,0.156,0.169,647,614.2,674.1,990,990,990,967,966.9,967.1,23,22.9,23.1,0.327,0.309,0.343,0.233,0.211,0.251,0.01,0.0091,0.011,0.794,0.739,0.84,0.035,0.032,0.037,22.22,22.06,22.4,0.956,0.955,0.957,0.98,0.98,0.98,0.937,0.936,0.938,44.92,42.95,46.53,44.03,42.09,45.6,0,0,0,0,0,0,0.734,0,0.32,0.16,0.84,0.16,47.5
1430431200000,2015,5,2014,8,31,1.66,0.394,1.27,73639.3,130.3,130.3,98.98,3,2,2.4516129032258065,621,466.3,786.8,474,319.3,147,147,147,0,-5.684e-14,5.684e-14,0.243,0.187,0.315,474,319.3,639.8,990,990,990,966.4,965.7,967,23.6,23,24.3,0.236,0.169,0.324,0.129,0.0497,0.228,0.0055,0.002,0.01,0.57,0.377,0.782,0.024,0.016,0.034,23.06,22.17,23.92,0.952,0.944,0.958,0.976,0.97,0.98,0.93,0.916,0.939,41.71,34.98,51.6,40.63,33.93,48.2,0,0,0,0,0,0,0.55,0,0.39,0.24,0.77,0.23,44.4
1433109600000,2015,6,2014,9,30,0.998,0.308,0.689,41582.5,73.36,73.36,57.75,2,1,1.7666666666666666,384.9,321.4,458.9,265.9,202.4,119,119,119,-9.474e-16,-2.842e-14,2.842e-14,0.313,0.259,0.37,265.9,202.4,339.9,990,990,990,965.3,965,965.7,24.7,24.3,25,0.149,0.126,0.175,0.0284,0.013,0.0594,0.0012,0.00052,0.0024,0.333,0.25,0.406,0.013,0.01,0.017,24.35,23.93,24.64,0.941,0.923,0.959,0.972,0.97,0.98,0.915,0.896,0.94,35.59,25.74,52.22,34.42,24.96,48.2,0,0,0,0,0,0,0.321,0,0.309,0.31,0.69,0.31,41.7
1435701600000,2015,7,2014,10,31,0.721,0.289,0.432,26953.4,47.53,47.53,36.23,1,1,1,269.3,230.3,317.8,161.3,122.3,108,108,108,-1.834e-15,-2.842e-14,2.842e-14,0.405,0.34,0.469,161.3,122.3,209.8,990,990,990,964.8,964.6,965,25.2,25,25.4,0.11,0.0967,0.128,0.00946,0.00615,0.0136,0.00038,0.00024,0.00054,0.28,0.21,0.367,0.011,0.0083,0.015,24.95,24.64,25.21,0.942,0.927,0.956,0.974,0.97,0.98,0.917,0.899,0.937,37.18,28.03,48.5,36.23,27.18,47.53,0,0,0,0,0,0,0.201,0,0.289,0.4,0.6,0.4,37.4
1438380000000,2015,8,2014,11,31,0.518,0.249,0.269,6529.65,30.03,30.03,8.776,1,1,1,193.5,167.1,227.3,100.5,74.14,93,93,93,-4.584e-16,-1.421e-14,1.421e-14,0.485,0.409,0.556,100.5,74.14,134.3,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0872,0.0779,0.0992,0.00429,0.00205,0.00717,0.00017,0.00008,0.00028,0.17,0.123,0.23,0.0066,0.0048,0.009,25.38,25.21,25.42,0.299,0,0.932,0.313,0,0.97,0.29,0,0.904,9.048,0,30.95,8.776,0,30.03,0,21,0,0,0.677,0,0.0488,0.677,0.249,0.48,0.52,0.48,12.6
1441058400000,2015,9,2014,12,30,0.348,0.187,0.131,5652.27,20.47,20.47,7.85,1,0,0.7333333333333333,134.4,113.5,164.7,62.41,41.55,72,72,72,11.94,-1.421e-14,48.93,0.543,0.437,0.634,50.48,0,92.68,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0736,0.0708,0.0824,0.00117,0,0.00363,0.000046,0,0.00014,0.101,0.0708,0.154,0.0039,0.0028,0.006,25.4,25.37,25.43,0.428,0,0.938,0.449,0,0.966,0.411,0,0.9,8.166,0,21.2,7.85,0,20.47,8,16,0,0.267,0.533,0,0.0436,0.8,0.217,0.54,0.38,0.62,16.2
1443650400000,2015,10,2015,1,31,0.284,0.139,0.109,0,0,0,0,1,0,0.7096774193548387,106,96.32,113.8,54,44.32,52,52,52,13.43,-7.105e-15,48.7,0.492,0.457,0.54,40.57,0,61.82,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000432,0,0.001,0.000017,0,0.000039,0.0852,0.0708,0.0978,0.0033,0.0028,0.0038,25.41,25.4,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,31,0,0.29,1,0,0,1.29,0.175,0.49,0.38,0.62,0
1446328800000,2015,11,2015,2,30,0.306,0.13,0.172,6289.65,19.12,19.12,8.736,1,0,0.9666666666666667,118.1,99.33,136.3,68.14,49.33,50,50,50,1.644,-1.421e-14,49.33,0.428,0.367,0.503,66.49,0,86.25,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0724,0.0708,0.0762,0.00154,0,0.00308,0.000061,0,0.00012,0.108,0.0708,0.138,0.0042,0.0028,0.0054,25.39,25.36,25.43,0.462,0,0.939,0.481,0,0.963,0.444,0,0.902,9.089,0,19.86,8.736,0,19.12,1,15,0,0.0333,0.5,0,0.0485,0.533,0.134,0.42,0.56,0.44,20.6
1448920800000,2015,12,2015,3,31,0.439,0.158,0.281,17336.8,28.99,28.99,23.3,1,1,1,164,133.5,188.2,105,74.51,59,59,59,9.168e-16,-1.421e-14,1.421e-14,0.363,0.313,0.442,105,74.51,129.2,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0842,0.0735,0.0928,0.00467,0.00208,0.00673,0.00018,0.000082,0.00026,0.173,0.119,0.216,0.0068,0.0047,0.0085,25.36,25.35,25.38,0.922,0.912,0.939,0.968,0.96,0.97,0.892,0.883,0.902,24.07,17.39,29.89,23.3,16.7,28.99,0,0,0,0,0,0,0.129,0,0.158,0.36,0.64,0.36,39.5
1451599200000,2016,1,2015,4,31,0.641,0.196,0.445,27854.6,48.2,48.2,37.44,1,1,1,239.3,184.9,299.8,166.3,111.9,73,73,73,-2.292e-15,-2.842e-14,2.842e-14,0.312,0.244,0.395,166.3,111.9,226.8,990,990,990,964.6,964.4,964.9,25.4,25.1,25.6,0.108,0.0884,0.129,0.00988,0.00526,0.015,0.00039,0.00021,0.0006,0.284,0.187,0.393,0.011,0.0073,0.016,25.09,24.71,25.39,0.942,0.919,0.959,0.975,0.97,0.98,0.919,0.892,0.94,38.58,25.61,52.7,37.44,24.84,48.2,0,0,0,0,0,0,0.208,0,0.196,0.31,0.69,0.31,43.5
1454277600000,2016,2,2015,5,29,1.02,0.213,0.802,48368.1,96.4,96.4,69.49,2,1,1.9310344827586208,405.3,304.4,549.4,320.3,219.4,85,85,85,3.92e-15,-5.684e-14,5.684e-14,0.216,0.155,0.279,320.3,219.4,464.4,990,990,990,965.4,964.9,966.1,24.6,23.9,25.1,0.163,0.127,0.214,0.0514,0.0144,0.118,0.0021,0.00057,0.0049,0.383,0.246,0.588,0.016,0.0098,0.025,24.21,23.34,24.77,0.944,0.923,0.959,0.974,0.97,0.98,0.919,0.896,0.94,37.57,25.96,51.98,36.41,25.18,48.2,0,0,0,0,0,0,0.386,0,0.218,0.21,0.79,0.21,47.4
1456783200000,2016,3,2015,6,31,2.19,0.287,1.9,104863,190,190,140.9,4,2,3.2580645161290325,817.8,566.6,1127,710.8,459.6,107,107,107,3.667e-15,-1.137e-13,1.137e-13,0.137,0.095,0.189,710.8,459.6,1020,990,990,990,967.2,966.1,968.3,22.8,21.7,23.9,0.383,0.216,0.654,0.267,0.116,0.467,0.012,0.0049,0.022,0.885,0.531,1.4,0.039,0.022,0.065,21.96,20.3,23.27,0.954,0.945,0.957,0.978,0.97,0.98,0.934,0.917,0.938,44.46,35.3,52.17,43.26,34.25,48.2,0,0,0,0,0,0,0.783,0,0.29,0.13,0.87,0.13,47.9
1459461600000,2016,4,2015,7,30,2.82,0.344,2.47,129617,188.9,188.9,180,4,4,4,1087,920.5,1146,954.7,795.5,132.7,125,148,0,-1.137e-13,1.137e-13,0.122,0.11,0.136,954.7,795.5,1015,990,990,990,968.2,967.6,968.4,21.8,21.6,22.4,0.594,0.436,0.659,0.405,0.324,0.457,0.019,0.014,0.021,1.26,0.971,1.4,0.058,0.043,0.065,20.57,20.26,21.45,0.955,0.953,0.956,0.98,0.976,0.98,0.936,0.93,0.937,45.94,39.87,48.18,45.01,38.9,47.22,0,0,0,0,0,0,1,0,0.35,0.12,0.88,0.12,46
