datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1246399200000,2009,7,2008,10,31,1.4,0.498,0.903,53485.5,91.87,91.87,71.89,2,2,2,523,436.2,618.9,337,250.2,186,186,186,1.834e-15,-5.684e-14,5.684e-14,0.36,0.301,0.426,337,250.2,432.9,990,990,990,966,965.6,966.4,24,23.6,24.4,0.179,0.148,0.213,0.0581,0.0171,0.103,0.0024,0.0007,0.0044,0.407,0.277,0.551,0.017,0.011,0.023,23.64,23.07,24.16,0.945,0.93,0.957,0.974,0.97,0.98,0.92,0.902,0.938,36.89,27.57,46.87,35.94,26.74,45.93,0,0,0,0,0,0,0.399,0,0.497,0.36,0.65,0.35,38.2
1249077600000,2009,8,2008,11,31,0.953,0.415,0.538,32810.8,59.21,59.21,44.1,2,1,1.2580645161290323,355.7,298.7,430.5,200.7,143.7,155,155,155,9.168e-16,-2.842e-14,2.842e-14,0.441,0.36,0.519,200.7,143.7,275.5,990,990,990,965.2,964.9,965.5,24.8,24.5,25.1,0.128,0.108,0.154,0.0136,0.00797,0.029,0.00055,0.00032,0.0012,0.311,0.252,0.405,0.013,0.01,0.016,24.51,24.15,24.85,0.944,0.924,0.959,0.974,0.97,0.98,0.92,0.897,0.939,38.19,25.9,52.23,37.06,25.13,48.2,0,0,0,0,0,0,0.245,0,0.415,0.44,0.56,0.44,34.4
1251756000000,2009,9,2008,12,30,0.655,0.306,0.349,21575,39.81,39.81,29.97,1,1,1,252.7,221.1,294.6,134.7,103,118,118,118,-9.474e-16,-2.842e-14,2.842e-14,0.47,0.401,0.534,134.7,103,176.6,990,990,990,964.7,964.5,964.9,25.3,25.1,25.5,0.101,0.0895,0.116,0.0072,0.00451,0.0108,0.00028,0.00018,0.00043,0.232,0.176,0.307,0.0092,0.0069,0.012,25.07,24.81,25.3,0.931,0.913,0.948,0.971,0.97,0.978,0.904,0.886,0.926,30.86,23.35,40.72,29.97,22.65,39.81,0,0,0,0,0,0,0.166,0,0.306,0.47,0.53,0.47,32.9
1254348000000,2009,10,2009,1,31,0.53,0.216,0.314,14653.6,33.13,33.13,19.7,1,1,1,198,178.4,220.2,117.3,95.07,80.74,73,97,0,-1.421e-14,1.421e-14,0.409,0.331,0.505,117.3,95.07,147.2,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0911,0.085,0.101,0.00572,0.00383,0.00826,0.00022,0.00015,0.00032,0.198,0.16,0.25,0.0077,0.0062,0.0098,25.36,25.23,25.43,0.657,0,0.938,0.688,0,0.97,0.637,0,0.909,20.3,0,34.15,19.7,0,33.13,0,9,0,0,0.29,0,0.109,0.29,0.216,0.41,0.59,0.41,27.6
1257026400000,2009,11,2009,2,30,0.54,0.174,0.366,22892.9,36.36,36.36,31.8,1,1,1,208.3,181.7,228.2,141.3,114.7,67,67,67,-9.474e-16,-1.421e-14,0,0.323,0.294,0.369,141.3,114.7,161.2,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0978,0.0884,0.105,0.00776,0.0055,0.00945,0.0003,0.00022,0.00037,0.239,0.191,0.274,0.0094,0.0075,0.011,25.3,25.16,25.38,0.935,0.921,0.942,0.97,0.97,0.971,0.907,0.893,0.915,32.78,26.28,37.47,31.8,25.49,36.36,0,0,0,0,0,0,0.177,0,0.174,0.32,0.68,0.32,42.4
1259618400000,2009,12,2009,3,31,0.666,0.158,0.508,32236.1,48.16,48.16,43.33,1,1,1,248.8,227.6,269.7,189.8,168.6,59,59,59,0,-2.842e-14,2.842e-14,0.238,0.219,0.259,189.8,168.6,210.7,990,990,990,964.7,964.6,964.8,25.3,25.2,25.4,0.114,0.107,0.122,0.0119,0.0101,0.0137,0.00047,0.0004,0.00054,0.325,0.287,0.362,0.013,0.011,0.014,24.99,24.86,25.15,0.951,0.945,0.957,0.979,0.974,0.98,0.931,0.92,0.938,44.26,39.28,49.15,43.33,38.28,48.16,0,0,0,0,0,0,0.241,0,0.158,0.24,0.76,0.24,48.4
1262296800000,2010,1,2009,4,31,0.916,0.196,0.721,44029.4,86.72,86.72,59.18,2,1,1.6774193548387097,342.2,273.3,470.1,269.2,200.3,73,73,73,0,-2.842e-14,2.842e-14,0.219,0.155,0.267,269.2,200.3,397.1,990,990,990,965.1,964.8,965.7,24.9,24.3,25.2,0.144,0.12,0.189,0.0317,0.0128,0.0865,0.0013,0.00051,0.0036,0.345,0.245,0.486,0.014,0.0098,0.02,24.54,23.8,24.86,0.944,0.923,0.959,0.974,0.97,0.98,0.92,0.896,0.94,38.33,26.03,52.59,37.16,25.24,48.2,0,0,0,0,0,0,0.329,0,0.195,0.21,0.79,0.21,48.1
1264975200000,2010,2,2009,5,28,1.87,0.219,1.62,88582.1,192.8,192.8,131.8,4,2,3,773.9,480.8,1404,683.2,395.8,90.71,85,105,14.06,-5.684e-14,198.6,0.127,0.0748,0.177,669.1,395.8,1100,990,990,990,966.9,965.8,969.2,23.1,20.8,24.2,0.373,0.19,0.851,0.262,0.0858,0.648,0.012,0.0035,0.031,0.873,0.485,1.8,0.039,0.02,0.086,22.18,19.03,23.75,0.954,0.945,0.958,0.978,0.97,0.98,0.934,0.917,0.939,45.45,35.47,52.37,44.05,34.41,48.2,0,0,0,0,0,0,0.732,0,0.25,0.12,0.87,0.13,47.4
1267394400000,2010,3,2009,6,31,6,0.49,2.95,122865,190.1,190.1,165.1,4,4,4,2239,1444,2713,2056,1261,183,183,183,955.8,160.9,1430,0.0854,0.0674,0.127,1100,1100,1100,990,990,990,971.6,969.3,972.8,18.4,17.2,20.7,0.92,0.864,0.926,0.648,0.648,0.648,0.035,0.031,0.038,1.87,1.81,1.87,0.1,0.088,0.11,16.54,15.3,18.88,0.946,0.942,0.952,0.977,0.974,0.98,0.925,0.917,0.933,42.23,38.89,48.5,41.29,37.86,47.53,0,0,0,0,0,0,0.917,0,3.05,0.082,0.49,0.51,20.5
1270072800000,2010,4,2009,7,30,7.63,0.562,2.85,104472,151.3,151.3,145.1,4,4,4,2945,2717,3074,2728,2500,217,217,217,1628,1400,1757,0.0739,0.0706,0.0799,1100,1100,1100,990,990,990,973.4,972.8,973.7,16.6,16.3,17.2,0.926,0.926,0.926,0.648,0.648,0.648,0.039,0.038,0.04,1.87,1.87,1.87,0.11,0.11,0.11,14.75,14.43,15.29,0.939,0.938,0.942,0.971,0.97,0.974,0.912,0.909,0.917,37.36,36.5,38.86,36.27,35.4,37.84,0,0,0,0,0,0,0.806,0,4.78,0.074,0.37,0.63,13.7
1272664800000,2010,5,2009,8,31,6.55,0.86,2.95,118222,179.4,179.4,158.9,4,4,4,2446,1747,3021,2125,1426,321,321,321,1025,325.8,1600,0.135,0.106,0.184,1100,1100,1100,990,990,990,972.2,970.3,973.6,17.8,16.4,19.7,0.926,0.926,0.926,0.648,0.648,0.648,0.036,0.033,0.039,1.87,1.87,1.87,0.11,0.095,0.11,15.97,14.56,17.84,0.944,0.938,0.951,0.976,0.97,0.98,0.922,0.91,0.932,40.69,36.85,45.76,39.73,35.74,44.84,0,0,0,0,0,0,0.883,0,3.6,0.13,0.45,0.55,18
1275343200000,2010,6,2009,9,30,3.18,0.544,2.43,122039,192.8,192.8,169.5,4,3,3.7333333333333334,1228,870.7,1703,1018,660.7,210,210,210,82.08,-1.137e-13,393,0.179,0.123,0.241,936.3,660.7,1100,990,990,990,968.6,967.4,970.1,21.4,19.9,22.6,0.649,0.346,0.924,0.467,0.242,0.648,0.022,0.011,0.033,1.39,0.828,1.87,0.066,0.037,0.094,20,17.99,21.79,0.954,0.951,0.957,0.98,0.974,0.98,0.935,0.928,0.938,46.54,39.14,51.03,45.49,38.13,48.2,0,0,0,0,0,0,0.942,0,0.75,0.17,0.76,0.24,38.4
1277935200000,2010,7,2009,10,31,1.89,0.573,1.32,75276.4,134.6,134.6,101.2,3,2,2.4516129032258065,705.4,565.6,856.3,491.6,338.6,213.8,186,227,1.834e-15,-5.684e-14,5.684e-14,0.31,0.217,0.401,491.6,338.6,670.3,990,990,990,966.7,966.1,967.3,23.3,22.7,23.9,0.253,0.183,0.347,0.139,0.0588,0.249,0.006,0.0025,0.011,0.606,0.413,0.84,0.026,0.017,0.037,22.67,21.84,23.44,0.953,0.946,0.958,0.977,0.97,0.98,0.932,0.918,0.938,42.65,35.02,51.73,41.55,33.96,48.2,0,0,0,0,0,0,0.562,0,0.57,0.3,0.7,0.3,39.8
1280613600000,2010,8,2009,11,31,1.22,0.493,0.732,43703.2,79.88,79.88,58.74,2,1,1.7096774193548387,457.3,377.7,557.6,273.3,193.7,184,184,184,0,-2.842e-14,5.684e-14,0.408,0.33,0.487,273.3,193.7,373.6,990,990,990,965.7,965.3,966.1,24.3,23.9,24.7,0.157,0.129,0.192,0.0327,0.0122,0.0754,0.0014,0.00049,0.0032,0.358,0.261,0.463,0.015,0.011,0.019,23.99,23.43,24.37,0.944,0.925,0.959,0.974,0.97,0.98,0.919,0.897,0.939,37.24,25.91,52.18,36.11,25.13,48.2,0,0,0,0,0,0,0.326,0,0.488,0.4,0.6,0.4,35.8
1283292000000,2010,9,2009,12,30,0.797,0.358,0.439,27077.3,50.5,50.5,37.61,2,1,1.0333333333333334,307.3,256.9,372.5,169.3,118.9,138,138,138,3.79e-15,-2.842e-14,2.842e-14,0.454,0.37,0.537,169.3,118.9,234.5,990,990,990,964.9,964.7,965.3,25.1,24.7,25.3,0.116,0.0983,0.139,0.0101,0.00585,0.0157,0.00041,0.00023,0.00063,0.292,0.207,0.403,0.012,0.0082,0.016,24.76,24.37,25.07,0.943,0.925,0.959,0.974,0.97,0.98,0.918,0.897,0.939,37.9,26.03,52.27,36.77,25.25,48.2,0,0,0,0,0,0,0.209,0,0.358,0.45,0.55,0.45,34
1285884000000,2010,10,2010,1,31,0.606,0.26,0.346,21460.4,35.26,35.26,28.84,1,1,1,226.4,203.6,254.4,129.4,106.5,97,97,97,9.168e-16,-1.421e-14,1.421e-14,0.43,0.381,0.477,129.4,106.5,157.4,990,990,990,964.6,964.4,964.7,25.4,25.3,25.6,0.0971,0.089,0.107,0.00674,0.00481,0.00913,0.00027,0.00019,0.00036,0.221,0.18,0.271,0.0087,0.007,0.011,25.22,25.01,25.4,0.929,0.915,0.941,0.97,0.97,0.97,0.901,0.888,0.913,29.74,24.29,36.35,28.84,23.56,35.26,0,0,0,0,0,0,0.16,0,0.26,0.43,0.57,0.43,35.4
1288562400000,2010,11,2010,2,30,0.556,0.219,0.338,20399.1,35.84,35.84,28.33,1,1,1,214.6,202.2,226,130.2,109.2,84.33,67,93,0,-1.421e-14,1.421e-14,0.394,0.296,0.46,130.2,109.2,159,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.096,0.0896,0.104,0.00682,0.00503,0.00926,0.00027,0.0002,0.00036,0.221,0.185,0.27,0.0087,0.0072,0.011,25.29,25.17,25.4,0.899,0,0.942,0.938,0,0.97,0.872,0,0.913,29.21,0,36.95,28.33,0,35.84,0,1,0,0,0.0333,0,0.157,0.0333,0.218,0.39,0.61,0.39,36.7
1291154400000,2010,12,2010,3,31,0.723,0.158,0.565,35245.8,62.59,62.59,47.37,2,1,1.2580645161290323,270,228.4,344.9,211,169.4,59,59,59,3.667e-15,-2.842e-14,2.842e-14,0.221,0.171,0.258,211,169.4,285.9,990,990,990,964.8,964.6,965.1,25.2,24.9,25.4,0.122,0.107,0.148,0.0147,0.0102,0.034,0.00058,0.0004,0.0014,0.32,0.239,0.387,0.013,0.0095,0.015,24.9,24.56,25.14,0.947,0.922,0.959,0.977,0.97,0.98,0.925,0.895,0.94,41.36,25.65,52.37,40.23,24.88,48.2,0,0,0,0,0,0,0.263,0,0.158,0.22,0.78,0.22,48.7
1293832800000,2011,1,2010,4,31,1.49,0.24,1.25,73260.6,136,136,98.47,3,2,2.4838709677419355,557.8,354.5,788.5,468.1,281.5,89.68,73,120,-3.667e-15,-5.684e-14,0,0.163,0.117,0.206,468.1,281.5,668.5,990,990,990,966.1,965.2,967.1,23.9,22.9,24.8,0.228,0.148,0.335,0.127,0.0319,0.248,0.0054,0.0013,0.011,0.551,0.313,0.826,0.023,0.013,0.036,23.36,22.12,24.51,0.95,0.936,0.958,0.975,0.97,0.98,0.927,0.908,0.939,40.81,31.68,52.39,39.67,30.73,48.2,0,0,0,0,0,0,0.547,0,0.24,0.16,0.84,0.16,49.2
1296511200000,2011,2,2010,5,28,3.08,0.37,2.44,120770,192.8,192.8,179.7,4,3,3.857142857142857,1275,809.3,1526,1122,672.3,153.1,137,162,114.7,0,264.1,0.123,0.106,0.169,1007,672.3,1100,990,990,990,968.7,967.1,969.6,21.3,20.4,22.9,0.728,0.34,0.895,0.541,0.25,0.648,0.026,0.011,0.032,1.55,0.835,1.84,0.074,0.037,0.09,19.7,18.59,22.03,0.954,0.952,0.957,0.98,0.977,0.98,0.934,0.931,0.938,47.75,40.33,51.69,46.61,39.4,48.2,0,0,0,0,0,0,0.998,0,0.64,0.12,0.79,0.21,39.2
1298930400000,2011,3,2010,6,31,4.65,0.49,2.95,133779,186.7,186.7,179.8,4,4,4,1736,1536,2076,1553,1353,183,183,183,452.9,252.7,792.5,0.106,0.0882,0.119,1100,1100,1100,990,990,990,970.2,969.6,971.3,19.8,18.7,20.4,0.917,0.901,0.926,0.648,0.648,0.648,0.033,0.032,0.035,1.87,1.85,1.87,0.094,0.091,0.1,17.89,16.84,18.55,0.951,0.948,0.952,0.98,0.98,0.98,0.932,0.929,0.933,45.87,43.04,47.63,44.95,42.18,46.67,0,0,0,0,0,0,0.999,0,1.7,0.11,0.63,0.37,28.8
1301608800000,2011,4,2010,7,30,6.77,0.562,2.85,111059,167.3,167.3,154.2,4,4,4,2612,2130,2824,2395,1913,217,217,217,1295,812.8,1507,0.0836,0.0768,0.102,1100,1100,1100,990,990,990,972.6,971.4,973.1,17.4,16.9,18.6,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.035,0.038,1.87,1.87,1.87,0.11,0.1,0.11,15.55,15.04,16.71,0.943,0.941,0.947,0.975,0.972,0.98,0.92,0.915,0.928,39.55,38.17,42.69,38.56,37.1,41.84,0,0,0,0,0,0,0.857,0,3.92,0.083,0.42,0.58,16.4
1304200800000,2011,5,2010,8,31,5.04,0.739,2.94,130654,192.1,192.1,175.6,4,4,4,1880,1352,2473,1604,1076,276,276,276,505,0,1097,0.152,0.112,0.204,1099,1076,1100,990,990,990,970.6,969,972.2,19.4,17.8,21,0.906,0.782,0.926,0.646,0.593,0.648,0.033,0.028,0.036,1.85,1.67,1.87,0.096,0.08,0.11,17.51,15.88,19.32,0.949,0.945,0.953,0.98,0.977,0.98,0.93,0.923,0.934,44.81,40.46,49,43.9,39.53,48.02,0,0,0,0,0,0,0.976,0,2.1,0.15,0.58,0.42,25.9
1306879200000,2011,6,2010,9,30,2.45,0.417,2.02,108618,192.8,192.8,150.9,4,3,3.4,943.3,741.7,1301,782.3,580.7,161,161,161,1.325,-1.137e-13,39.74,0.175,0.124,0.217,781,580.7,1100,990,990,990,967.6,966.9,968.8,22.4,21.2,23.1,0.448,0.293,0.809,0.324,0.189,0.648,0.015,0.0082,0.031,1.02,0.686,1.76,0.046,0.03,0.083,21.34,19.4,22.45,0.955,0.953,0.957,0.98,0.976,0.98,0.936,0.93,0.938,45.62,39.84,52.21,44.41,38.87,48.2,0,0,0,0,0,0,0.838,0,0.43,0.17,0.82,0.18,44.3
1309471200000,2011,7,2010,10,31,1.58,0.537,1.04,60558.6,111.2,111.2,81.4,3,2,2.161290322580645,589.2,475.6,730.5,388.6,248.6,200.5,186,227,2.75e-15,-5.684e-14,5.684e-14,0.35,0.255,0.477,388.6,248.6,544.5,990,990,990,966.2,965.7,966.8,23.8,23.2,24.3,0.202,0.152,0.275,0.0831,0.0169,0.165,0.0035,0.0007,0.0071,0.471,0.279,0.646,0.02,0.011,0.028,23.29,22.55,23.98,0.948,0.93,0.958,0.975,0.97,0.98,0.924,0.902,0.939,38.98,27.18,52.16,37.83,26.37,48.2,0,0,0,0,0,0,0.452,0,0.54,0.34,0.66,0.34,38.3
1312149600000,2011,8,2010,11,31,1.04,0.44,0.601,36336,60.98,60.98,48.84,2,1,1.4516129032258065,388.8,324.4,469.3,224.5,169.4,164.4,155,184,-9.168e-16,-2.842e-14,2.842e-14,0.425,0.378,0.478,224.5,169.4,285.3,990,990,990,965.3,965,965.7,24.7,24.3,25,0.137,0.117,0.161,0.0163,0.0101,0.0337,0.00066,0.00041,0.0014,0.322,0.256,0.412,0.013,0.01,0.017,24.34,23.96,24.68,0.943,0.924,0.959,0.975,0.97,0.98,0.919,0.897,0.94,37.75,25.87,52.29,36.55,25.1,48.2,0,0,0,0,0,0,0.271,0,0.439,0.42,0.58,0.42,34.9
1314828000000,2011,9,2010,12,30,0.688,0.306,0.382,23740.9,45.89,45.89,32.97,1,1,1,265.5,222.7,320.9,147.5,104.7,118,118,118,4.263e-15,-2.842e-14,2.842e-14,0.45,0.368,0.53,147.5,104.7,202.8,990,990,990,964.8,964.5,965,25.2,25,25.5,0.105,0.0901,0.125,0.00829,0.00465,0.013,0.00033,0.00018,0.00052,0.255,0.179,0.354,0.01,0.007,0.014,24.99,24.64,25.29,0.936,0.915,0.955,0.972,0.97,0.98,0.91,0.887,0.936,33.88,23.74,46.83,32.97,23.03,45.89,0,0,0,0,0,0,0.183,0,0.306,0.44,0.56,0.44,34.5
1317420000000,2011,10,2011,1,31,0.541,0.237,0.304,15035.6,28.97,28.97,20.21,1,1,1,202.1,179.2,226.8,113.7,98.35,88.48,73,97,1.834e-15,-1.421e-14,1.421e-14,0.437,0.369,0.497,113.7,98.35,129.8,990,990,990,964.4,964.4,964.6,25.6,25.4,25.6,0.0906,0.0861,0.0972,0.00541,0.00411,0.00678,0.00021,0.00016,0.00027,0.192,0.166,0.222,0.0075,0.0065,0.0087,25.36,25.22,25.43,0.715,0,0.931,0.751,0,0.97,0.693,0,0.903,20.83,0,29.87,20.21,0,28.97,0,7,0,0,0.226,0,0.112,0.226,0.237,0.44,0.56,0.44,27.8
1320098400000,2011,11,2011,2,30,0.496,0.159,0.337,21014.4,37.81,37.81,29.19,1,1,1,191.5,178.4,216.4,130.1,111.4,61.33,50,67,-9.474e-16,-1.421e-14,1.421e-14,0.323,0.231,0.376,130.1,111.4,166.4,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0931,0.0872,0.104,0.00681,0.00522,0.00989,0.00027,0.0002,0.00039,0.218,0.185,0.282,0.0085,0.0073,0.011,25.35,25.22,25.38,0.929,0.919,0.944,0.97,0.97,0.974,0.901,0.891,0.919,30.08,25.46,38.84,29.19,24.7,37.81,0,0,0,0,0,0,0.162,0,0.159,0.32,0.68,0.32,42.4
1322690400000,2011,12,2011,3,31,0.67,0.158,0.512,32399.4,48.2,48.2,43.55,1,1,1,250.1,216.1,273,191.1,157.1,59,59,59,-3.667e-15,-2.842e-14,2.842e-14,0.237,0.216,0.273,191.1,157.1,214,990,990,990,964.7,964.5,964.8,25.3,25.2,25.5,0.115,0.103,0.123,0.012,0.00911,0.0139,0.00047,0.00036,0.00055,0.327,0.266,0.368,0.013,0.01,0.015,24.99,24.84,25.24,0.951,0.941,0.957,0.978,0.97,0.98,0.93,0.913,0.938,44.55,36.59,49.91,43.55,35.49,48.2,0,0,0,0,0,0,0.242,0,0.158,0.24,0.76,0.24,48.4
1325368800000,2012,1,2011,4,31,0.832,0.196,0.637,39085.1,66,66,52.53,2,1,1.5483870967741935,310.8,273.3,375.5,237.8,200.3,73,73,73,3.667e-15,-2.842e-14,2.842e-14,0.237,0.194,0.267,237.8,200.3,302.5,990,990,990,965,964.8,965.3,25,24.7,25.2,0.133,0.12,0.156,0.019,0.0128,0.0418,0.00076,0.00051,0.0017,0.319,0.244,0.393,0.013,0.0097,0.016,24.72,24.38,24.86,0.943,0.923,0.959,0.975,0.97,0.98,0.919,0.895,0.94,38.15,25.9,52.71,36.92,25.12,48.2,0,0,0,0,0,0,0.292,0,0.195,0.24,0.77,0.23,47
1328047200000,2012,2,2011,5,29,1.17,0.213,0.956,57788.7,93.94,93.94,83.03,2,2,2,466.7,384.6,519.1,381.7,299.6,85,85,85,0,0,0,0.184,0.164,0.221,381.7,299.6,434.1,990,990,990,965.7,965.3,965.9,24.3,24.1,24.7,0.185,0.156,0.203,0.0791,0.0404,0.104,0.0033,0.0016,0.0043,0.464,0.341,0.543,0.019,0.014,0.023,23.84,23.52,24.34,0.952,0.94,0.957,0.978,0.97,0.98,0.931,0.912,0.938,42.45,33.61,47.93,41.51,32.6,46.97,0,0,0,0,0,0,0.461,0,0.214,0.18,0.82,0.18,49.4
1330552800000,2012,3,2011,6,31,1.98,0.287,1.7,95072.4,161.4,161.4,127.8,4,2,2.935483870967742,740,527.6,932.2,633,420.6,107,107,107,5.501e-15,0,5.684e-14,0.149,0.115,0.203,633,420.6,825.2,990,990,990,966.9,966,967.6,23.1,22.4,24,0.32,0.202,0.456,0.224,0.0975,0.338,0.0098,0.0041,0.015,0.779,0.526,1.02,0.034,0.022,0.045,22.37,21.36,23.5,0.955,0.946,0.958,0.978,0.97,0.98,0.934,0.918,0.939,45.38,35.73,52.26,43.95,34.66,48.2,0,0,0,0,0,0,0.71,0,0.28,0.14,0.86,0.14,48
1333231200000,2012,4,2011,7,30,2.82,0.324,2.49,129775,192.8,192.8,180.2,4,4,4,1086,948.5,1208,961.2,823.5,125,125,125,-3.79e-15,-1.137e-13,1.137e-13,0.116,0.103,0.132,961.2,823.5,1083,990,990,990,968.2,967.7,968.6,21.8,21.4,22.3,0.604,0.462,0.758,0.438,0.338,0.609,0.02,0.015,0.028,1.31,1.02,1.66,0.06,0.046,0.078,20.53,19.78,21.29,0.955,0.954,0.956,0.98,0.978,0.98,0.936,0.933,0.937,46.11,40.99,50.13,45.06,40.1,48.2,0,0,0,0,0,0,1,0,0.33,0.11,0.88,0.12,46
1335823200000,2012,5,2011,8,31,1.95,0.394,1.55,87545.2,159.1,159.1,117.7,4,2,2.7419354838709675,726.7,539.3,967.5,579.7,392.3,147,147,147,1.834e-15,-5.684e-14,5.684e-14,0.208,0.152,0.273,579.7,392.3,820.5,990,990,990,966.8,966,967.8,23.2,22.2,24,0.294,0.195,0.46,0.191,0.0842,0.336,0.0083,0.0035,0.015,0.714,0.486,1.02,0.031,0.02,0.046,22.48,21.21,23.49,0.955,0.946,0.958,0.978,0.97,0.98,0.934,0.918,0.939,44.66,35.56,52.41,43.33,34.49,48.2,0,0,0,0,0,0,0.654,0,0.4,0.2,0.79,0.21,44.9
1338501600000,2012,6,2011,9,30,1.12,0.308,0.814,48902.5,88.67,88.67,67.92,2,2,2,433.1,357.2,529.8,314.1,238.2,119,119,119,4.737e-15,0,5.684e-14,0.279,0.225,0.333,314.1,238.2,410.8,990,990,990,965.5,965.2,966,24.5,24,24.8,0.166,0.139,0.2,0.0475,0.016,0.0929,0.002,0.00064,0.0039,0.368,0.258,0.513,0.015,0.01,0.021,24.09,23.5,24.56,0.942,0.926,0.956,0.973,0.97,0.98,0.916,0.898,0.937,34.9,26.55,45.24,33.96,25.76,44.34,0,0,0,0,0,0,0.377,0,0.306,0.27,0.73,0.27,43.7
1341093600000,2012,7,2011,10,31,0.808,0.289,0.519,32120.6,53.16,53.16,43.17,2,1,1.1290322580645162,301.8,259.6,353.1,193.8,151.6,108,108,108,-3.667e-15,-2.842e-14,2.842e-14,0.361,0.306,0.416,193.8,151.6,245.1,990,990,990,964.9,964.7,965.2,25.1,24.8,25.3,0.122,0.107,0.14,0.0122,0.00864,0.0166,0.00049,0.00034,0.00067,0.317,0.251,0.401,0.013,0.01,0.016,24.76,24.52,25,0.947,0.924,0.959,0.976,0.97,0.98,0.924,0.896,0.94,41.08,26,52.71,39.83,25.22,48.2,0,0,0,0,0,0,0.24,0,0.289,0.36,0.64,0.36,39.8
1343772000000,2012,8,2011,11,31,0.588,0.249,0.339,16609.5,36.87,36.87,22.32,1,1,1,219.5,191,257.1,126.5,97.97,93,93,93,4.584e-16,-1.421e-14,1.421e-14,0.427,0.362,0.487,126.5,97.97,164.1,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0964,0.0863,0.11,0.0065,0.00408,0.0097,0.00026,0.00016,0.00038,0.216,0.165,0.283,0.0085,0.0065,0.011,25.26,24.99,25.42,0.691,0,0.944,0.72,0,0.972,0.671,0,0.917,23.01,0,37.95,22.32,0,36.87,0,8,0,0,0.258,0,0.124,0.258,0.249,0.42,0.58,0.42,28.2
1346450400000,2012,9,2011,12,30,0.408,0.187,0.222,13581.9,25.95,25.95,18.86,1,1,1,157.6,136.3,188.5,85.58,64.28,72,72,72,9.474e-16,-1.421e-14,1.421e-14,0.461,0.382,0.528,85.58,64.28,116.5,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0799,0.0723,0.0908,0.00302,0.00121,0.00565,0.00012,0.000048,0.00022,0.141,0.103,0.196,0.0055,0.004,0.0077,25.38,25.37,25.4,0.918,0.881,0.939,0.964,0.96,0.97,0.884,0.846,0.901,19.56,14.11,26.75,18.86,13.55,25.95,0,0,0,0,0,0,0.105,0,0.186,0.46,0.54,0.46,33.3
1349042400000,2012,10,2012,1,31,0.35,0.139,0.21,13046.6,18.38,18.38,17.54,1,1,1,130.5,124.5,134.6,78.53,72.53,52,52,52,-4.584e-16,-1.421e-14,1.421e-14,0.399,0.386,0.418,78.53,72.53,82.64,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0738,0.0717,0.0753,0.00243,0.00192,0.00277,0.000095,0.000075,0.00011,0.125,0.114,0.132,0.0049,0.0045,0.0052,25.38,25.37,25.39,0.935,0.927,0.939,0.96,0.96,0.961,0.897,0.89,0.901,18.26,16.74,19.12,17.54,16.07,18.38,0,0,0,0,0,0,0.0974,0,0.14,0.4,0.6,0.4,37.3
