datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1251756000000,2009,9,2008,12,30,0.498,0.187,0.311,19258.3,34.56,34.56,26.75,1,1,1,192,167.2,225.5,120,95.22,72,72,72,4.737e-16,-1.421e-14,1.421e-14,0.378,0.319,0.431,120,95.22,153.5,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.092,0.0833,0.104,0.00595,0.00384,0.00879,0.00023,0.00015,0.00035,0.202,0.158,0.262,0.0079,0.0062,0.01,25.35,25.18,25.38,0.924,0.911,0.94,0.97,0.967,0.97,0.896,0.882,0.912,27.59,21.71,35.63,26.75,20.99,34.56,0,0,0,0,0,0,0.149,0,0.187,0.38,0.62,0.38,38.7
1254348000000,2009,10,2009,1,31,0.413,0.139,0.274,16791.9,25.8,25.8,22.57,1,1,1,154.2,141.3,168,102.2,89.25,52,52,52,-9.168e-16,-1.421e-14,1.421e-14,0.338,0.309,0.368,102.2,89.25,116,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0822,0.0776,0.0871,0.00444,0.00334,0.00561,0.00017,0.00013,0.00022,0.167,0.144,0.192,0.0066,0.0056,0.0075,25.35,25.34,25.36,0.917,0.911,0.922,0.968,0.964,0.97,0.888,0.882,0.895,23.31,20.47,26.6,22.57,19.73,25.8,0,0,0,0,0,0,0.125,0,0.139,0.34,0.66,0.34,40.7
1257026400000,2009,11,2009,2,30,0.466,0.13,0.337,20966.5,35.26,35.26,29.12,1,1,1,179.9,145.9,205.8,129.9,95.9,50,50,50,-9.474e-16,-1.421e-14,1.421e-14,0.28,0.243,0.343,129.9,95.9,155.8,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0916,0.0796,0.101,0.00679,0.0039,0.00899,0.00027,0.00015,0.00035,0.216,0.155,0.263,0.0085,0.0061,0.01,25.34,25.3,25.35,0.929,0.912,0.94,0.97,0.967,0.97,0.901,0.884,0.912,30.02,21.81,36.35,29.12,21.09,35.26,0,0,0,0,0,0,0.162,0,0.129,0.28,0.72,0.28,45
1259618400000,2009,12,2009,3,31,0.614,0.158,0.456,28779.8,43.84,43.84,38.68,1,1,1,229.1,205.5,250.9,170.1,146.5,59,59,59,0,0,0,0.259,0.235,0.287,170.1,146.5,191.9,990,990,990,964.6,964.4,964.7,25.4,25.3,25.6,0.107,0.0989,0.115,0.0102,0.0082,0.0121,0.0004,0.00032,0.00048,0.289,0.247,0.329,0.011,0.0097,0.013,25.14,24.97,25.32,0.945,0.937,0.952,0.976,0.97,0.98,0.922,0.909,0.933,39.62,34.09,44.74,38.68,33.07,43.84,0,0,0,0,0,0,0.215,0,0.158,0.26,0.74,0.26,46.9
1262296800000,2010,1,2009,4,31,0.856,0.196,0.66,40493.2,81.1,81.1,54.43,2,1,1.5161290322580645,319.4,253.4,443.7,246.4,180.4,73,73,73,-9.168e-16,-2.842e-14,2.842e-14,0.235,0.165,0.288,246.4,180.4,370.7,990,990,990,965,964.7,965.6,25,24.4,25.3,0.136,0.113,0.18,0.0253,0.0111,0.074,0.001,0.00044,0.003,0.335,0.244,0.446,0.013,0.0097,0.018,24.66,23.96,24.98,0.945,0.923,0.959,0.975,0.97,0.98,0.922,0.895,0.94,39.27,25.9,52.48,38.06,25.13,48.2,0,0,0,0,0,0,0.302,0,0.196,0.23,0.77,0.23,47.3
1264975200000,2010,2,2009,5,28,1.75,0.219,1.52,84627.6,192.8,192.8,125.9,4,2,2.892857142857143,724.4,452.7,1292,633.7,367.7,90.71,85,105,3.844,-5.684e-14,87.31,0.135,0.0812,0.188,629.8,367.7,1100,990,990,990,966.8,965.6,968.8,23.2,21.2,24.4,0.34,0.18,0.804,0.233,0.0725,0.648,0.01,0.003,0.031,0.804,0.443,1.75,0.035,0.018,0.083,22.44,19.43,23.92,0.954,0.945,0.958,0.978,0.97,0.98,0.933,0.917,0.939,44.88,35.42,51.85,43.63,34.36,48.2,0,0,0,0,0,0,0.7,0,0.23,0.13,0.87,0.13,48.4
1267394400000,2010,3,2009,6,31,5.38,0.49,2.95,127819,192.8,192.8,171.8,4,4,4,2008,1361,2337,1825,1178,183,183,183,725.5,78.21,1054,0.0942,0.0783,0.134,1100,1100,1100,990,990,990,971,969,971.9,19,18.1,21,0.914,0.829,0.926,0.648,0.648,0.648,0.034,0.031,0.036,1.86,1.78,1.87,0.098,0.085,0.1,17.14,16.21,19.19,0.948,0.946,0.953,0.98,0.979,0.98,0.929,0.926,0.934,43.84,41.34,49.31,42.95,40.47,48.2,0,0,0,0,0,0,0.954,0,2.43,0.091,0.55,0.45,23.8
1270072800000,2010,4,2009,7,30,5.56,0.443,2.85,120207,167.7,167.7,167,4,4,4,2145,2116,2233,1974,1899,171,148,217,874.1,798.8,944.5,0.0797,0.0675,0.103,1100,1100,1100,990,990,990,971.5,971.4,971.7,18.5,18.3,18.6,0.926,0.926,0.926,0.648,0.648,0.648,0.035,0.035,0.035,1.87,1.87,1.87,0.1,0.1,0.1,16.68,16.46,16.75,0.947,0.946,0.947,0.98,0.98,0.98,0.928,0.927,0.928,42.59,42.02,42.78,41.74,41.18,41.92,0,0,0,0,0,0,0.928,0,2.71,0.08,0.51,0.49,21.6
1272664800000,2010,5,2009,8,31,4.75,0.667,2.92,132184,192.8,192.8,177.7,4,4,4,1773,1234,2200,1525,958,248.9,192,276,433.9,-1.137e-13,907.9,0.148,0.0873,0.224,1091,958,1100,990,990,990,970.3,968.6,971.6,19.7,18.4,21.4,0.885,0.609,0.926,0.629,0.403,0.648,0.032,0.019,0.035,1.81,1.28,1.87,0.093,0.06,0.1,17.85,16.54,20.09,0.95,0.947,0.955,0.98,0.98,0.98,0.931,0.928,0.936,45.32,42.24,49.18,44.42,41.39,48.2,0,0,0,0,0,0,0.987,0,1.83,0.14,0.61,0.39,27.8
1275343200000,2010,6,2009,9,30,2.3,0.417,1.88,102570,189.4,189.4,142.5,4,3,3.3,886.7,692,1191,725.7,531,161,161,161,-7.579e-15,-1.137e-13,0,0.186,0.135,0.233,725.7,531,1030,990,990,990,967.4,966.7,968.5,22.6,21.5,23.3,0.398,0.265,0.69,0.279,0.156,0.491,0.012,0.0067,0.023,0.915,0.602,1.47,0.041,0.026,0.068,21.66,20.03,22.73,0.955,0.949,0.957,0.979,0.971,0.98,0.934,0.921,0.938,44.34,37.45,52.11,43.19,36.35,48.2,0,0,0,0,0,0,0.791,0,0.42,0.18,0.82,0.18,44.6
1277935200000,2010,7,2009,10,31,1.48,0.498,0.979,57545.5,101.8,101.8,77.35,3,2,2.032258064516129,551.6,446.7,681.8,365.6,260.7,186,186,186,3.667e-15,-5.684e-14,5.684e-14,0.343,0.273,0.416,365.6,260.7,495.8,990,990,990,966.1,965.6,966.6,23.9,23.4,24.4,0.19,0.152,0.248,0.0716,0.022,0.133,0.003,0.0009,0.0057,0.448,0.292,0.639,0.019,0.012,0.027,23.48,22.78,24.1,0.948,0.932,0.958,0.975,0.97,0.98,0.924,0.904,0.939,39.25,28.72,51.81,38.13,27.86,48.2,0,0,0,0,0,0,0.43,0,0.501,0.34,0.66,0.34,38.9
1280613600000,2010,8,2009,11,31,0.974,0.415,0.559,34041.2,61.44,61.44,45.75,2,1,1.3225806451612903,363.6,303.7,440.9,208.6,148.7,155,155,155,1.834e-15,-2.842e-14,2.842e-14,0.432,0.352,0.51,208.6,148.7,285.9,990,990,990,965.2,964.9,965.6,24.8,24.4,25.1,0.131,0.11,0.158,0.015,0.00839,0.034,0.00061,0.00033,0.0014,0.314,0.255,0.403,0.013,0.01,0.016,24.47,24.09,24.82,0.944,0.924,0.958,0.974,0.97,0.98,0.919,0.896,0.939,37.91,25.78,52.02,36.81,25.01,48.2,0,0,0,0,0,0,0.254,0,0.415,0.43,0.57,0.43,34.9
1283292000000,2010,9,2009,12,30,0.636,0.283,0.353,21896.3,41.05,41.05,30.41,1,1,1,245.3,205.2,299.6,136.3,110.8,109,91,118,-2.368e-15,-2.842e-14,2.842e-14,0.445,0.394,0.516,136.3,110.8,181.6,990,990,990,964.7,964.4,964.9,25.3,25.1,25.6,0.101,0.0914,0.117,0.00734,0.00516,0.0112,0.00029,0.0002,0.00045,0.234,0.189,0.316,0.0093,0.0075,0.013,25.11,24.79,25.38,0.932,0.919,0.949,0.971,0.97,0.98,0.905,0.891,0.93,31.32,25.19,41.89,30.41,24.44,41.05,0,0,0,0,0,0,0.169,0,0.283,0.44,0.56,0.44,34.4
1285884000000,2010,10,2010,1,31,0.499,0.196,0.303,18714.6,29.26,29.26,25.15,1,1,1,186.2,172.7,203.3,113.2,99.69,73,73,73,-1.375e-15,-1.421e-14,1.421e-14,0.393,0.359,0.423,113.2,99.69,130.3,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0889,0.0841,0.0949,0.00537,0.00422,0.00683,0.00021,0.00017,0.00027,0.19,0.165,0.22,0.0074,0.0065,0.0086,25.38,25.36,25.39,0.92,0.911,0.931,0.97,0.969,0.97,0.892,0.882,0.903,25.93,22.6,30.16,25.15,21.89,29.26,0,0,0,0,0,0,0.14,0,0.196,0.39,0.61,0.39,37.5
1288562400000,2010,11,2010,2,30,0.494,0.159,0.335,20885.7,35.45,35.45,29.01,1,1,1,190.7,171.9,206.6,129.3,104.9,61.33,50,67,0,-1.421e-14,1.421e-14,0.323,0.242,0.39,129.3,104.9,156.6,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0928,0.0849,0.101,0.00674,0.00466,0.00906,0.00026,0.00018,0.00035,0.217,0.174,0.264,0.0085,0.0068,0.01,25.36,25.3,25.38,0.929,0.914,0.941,0.97,0.97,0.97,0.901,0.887,0.912,29.91,23.85,36.54,29.01,23.14,35.45,0,0,0,0,0,0,0.161,0,0.159,0.32,0.68,0.32,42.3
1291154400000,2010,12,2010,3,31,0.67,0.158,0.512,32126.8,56,56,43.18,2,1,1.1290322580645162,250.1,209.6,314.6,191.1,150.6,59,59,59,-2.75e-15,-2.842e-14,2.842e-14,0.238,0.188,0.281,191.1,150.6,255.6,990,990,990,964.7,964.5,965,25.3,25,25.5,0.115,0.1,0.137,0.0121,0.00855,0.0196,0.00048,0.00033,0.00079,0.306,0.24,0.379,0.012,0.0095,0.015,25.01,24.75,25.29,0.946,0.923,0.958,0.977,0.97,0.98,0.924,0.895,0.939,40.78,25.75,51.31,39.76,24.98,48.2,0,0,0,0,0,0,0.24,0,0.158,0.24,0.76,0.24,48
1293832800000,2011,1,2010,4,31,1.31,0.213,1.09,64588.9,126.5,126.5,86.81,3,2,2.2903225806451615,487.3,322.5,701.5,407.9,249.5,79.39,73,91,6.418e-15,-5.684e-14,5.684e-14,0.169,0.13,0.226,407.9,249.5,610.5,990,990,990,965.8,965,966.7,24.2,23.3,25,0.198,0.137,0.298,0.094,0.017,0.209,0.0039,0.00068,0.009,0.475,0.265,0.724,0.02,0.011,0.031,23.74,22.57,24.72,0.947,0.929,0.958,0.974,0.97,0.98,0.923,0.901,0.939,39.13,28.11,51.74,37.96,27.26,48.2,0,0,0,0,0,0,0.482,0,0.22,0.16,0.83,0.17,49.3
1296511200000,2011,2,2010,5,28,2.78,0.321,2.32,118098,192.8,192.8,175.7,4,3,3.7857142857142856,1150,724.8,1410,1017,619.8,132.7,105,162,56,-1.137e-13,148.2,0.117,0.1,0.145,960.8,619.8,1100,990,990,990,968.3,966.8,969.2,21.7,20.8,23.2,0.65,0.305,0.854,0.495,0.215,0.648,0.023,0.0093,0.031,1.42,0.742,1.8,0.066,0.032,0.087,20.25,19,22.46,0.954,0.953,0.957,0.98,0.975,0.98,0.935,0.929,0.938,47.56,39.61,50.92,46.4,38.62,48.2,0,0,0,0,0,0,0.976,0,0.46,0.12,0.83,0.17,42.5
1298930400000,2011,3,2010,6,31,3.92,0.49,2.95,140889,191.3,191.3,189.4,4,4,4,1464,1413,1514,1281,1230,183,183,183,181.2,130.3,230.8,0.125,0.121,0.129,1100,1100,1100,990,990,990,969.4,969.2,969.5,20.6,20.5,20.8,0.873,0.851,0.898,0.648,0.648,0.648,0.031,0.031,0.032,1.82,1.8,1.85,0.088,0.087,0.09,18.81,18.63,19,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,48.31,47.82,48.8,47.34,46.87,47.82,0,0,0,0,0,0,1.05,0,0.97,0.13,0.75,0.25,35.9
1301608800000,2011,4,2010,7,30,4.41,0.384,2.85,130265,187,187,180.9,4,4,4,1702,1523,1812,1554,1375,148,148,148,453.5,275.4,564.1,0.0872,0.0817,0.0972,1100,1100,1100,990,990,990,970.1,969.6,970.5,19.9,19.5,20.4,0.922,0.909,0.926,0.648,0.648,0.648,0.033,0.032,0.033,1.87,1.86,1.87,0.094,0.091,0.096,17.99,17.63,18.58,0.951,0.95,0.952,0.98,0.98,0.98,0.932,0.931,0.933,46.15,45.18,47.71,45.23,44.28,46.76,0,0,0,0,0,0,1.01,0,1.56,0.087,0.65,0.35,29.5
1304200800000,2011,5,2010,8,31,3.17,0.471,2.55,129364,192.8,192.8,173.9,4,3,3.838709677419355,1185,858.6,1568,1009,711.6,176,147,192,56.64,-1.137e-13,276.4,0.151,0.122,0.181,951.9,711.6,1100,990,990,990,968.5,967.3,969.7,21.5,20.3,22.7,0.64,0.364,0.909,0.47,0.276,0.648,0.022,0.012,0.032,1.38,0.904,1.86,0.065,0.04,0.092,20.16,18.44,21.76,0.954,0.952,0.957,0.98,0.975,0.98,0.935,0.929,0.938,46.55,39.39,51.67,45.41,38.39,48.2,0,0,0,0,0,0,0.966,0,0.62,0.15,0.8,0.2,40.8
1306879200000,2011,6,2010,9,30,1.76,0.381,1.38,79081.7,144.6,144.6,109.8,3,2,2.566666666666667,679.1,531.4,844.7,532.1,370.4,147,119,161,1.895e-15,-5.684e-14,5.684e-14,0.224,0.141,0.303,532.1,370.4,725.7,990,990,990,966.6,966,967.3,23.4,22.7,24,0.266,0.189,0.37,0.163,0.0738,0.286,0.007,0.0031,0.013,0.652,0.455,0.925,0.028,0.019,0.041,22.74,21.8,23.55,0.954,0.946,0.958,0.978,0.97,0.98,0.933,0.917,0.939,44.24,35.09,51.9,43.09,34.04,48.2,0,0,0,0,0,0,0.61,0,0.38,0.22,0.78,0.22,44.9
1309471200000,2011,7,2010,10,31,1.15,0.362,0.786,47075.8,83.78,83.78,63.27,2,1,1.8709677419354838,428.5,352.3,523,293.5,217.3,135,135,135,-1.834e-15,-5.684e-14,2.842e-14,0.32,0.258,0.383,293.5,217.3,388,990,990,990,965.5,965.2,966,24.5,24,24.8,0.16,0.133,0.193,0.0393,0.0142,0.0821,0.0016,0.00057,0.0034,0.359,0.254,0.48,0.015,0.01,0.02,24.12,23.57,24.5,0.942,0.924,0.959,0.973,0.97,0.98,0.917,0.896,0.94,35.96,25.89,52.59,34.75,25.12,48.2,0,0,0,0,0,0,0.352,0,0.364,0.31,0.68,0.32,40.9
1312149600000,2011,8,2010,11,31,0.772,0.308,0.464,28782.5,50.21,50.21,38.69,2,1,1.032258064516129,288.3,242.2,347.1,173.3,127.2,115,115,115,-9.168e-16,-2.842e-14,2.842e-14,0.403,0.331,0.475,173.3,127.2,232.2,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.115,0.0984,0.135,0.0105,0.00656,0.0155,0.00042,0.00026,0.00062,0.297,0.219,0.399,0.012,0.0086,0.016,24.84,24.49,25.13,0.944,0.924,0.959,0.975,0.97,0.98,0.92,0.896,0.939,39.04,25.88,52.38,37.88,25.11,48.2,0,0,0,0,0,0,0.215,0,0.308,0.4,0.6,0.4,37.3
1314828000000,2011,9,2010,12,30,0.506,0.187,0.319,19810.2,37.65,37.65,27.51,1,1,1,195.2,162.8,238.6,123.2,90.85,72,72,72,4.737e-16,-1.421e-14,1.421e-14,0.373,0.302,0.442,123.2,90.85,166.6,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0931,0.0817,0.108,0.00622,0.00347,0.00991,0.00024,0.00014,0.00039,0.208,0.15,0.286,0.0082,0.0059,0.011,25.32,25.08,25.38,0.926,0.911,0.944,0.97,0.965,0.973,0.898,0.883,0.919,28.37,20.83,38.69,27.51,20.1,37.65,0,0,0,0,0,0,0.153,0,0.187,0.37,0.63,0.37,39.2
1317420000000,2011,10,2011,1,31,0.415,0.139,0.276,16894.1,26.33,26.33,22.71,1,1,1,154.9,140.7,170.2,102.9,88.7,52,52,52,-1.834e-15,-1.421e-14,1.421e-14,0.337,0.305,0.37,102.9,88.7,118.2,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0824,0.0774,0.0878,0.0045,0.00329,0.0058,0.00018,0.00013,0.00023,0.168,0.143,0.196,0.0066,0.0056,0.0077,25.34,25.34,25.36,0.916,0.911,0.924,0.969,0.964,0.97,0.887,0.883,0.896,23.44,20.35,27.14,22.71,19.62,26.33,0,0,0,0,0,0,0.126,0,0.139,0.33,0.67,0.33,40.7
1320098400000,2011,11,2011,2,30,0.418,0.13,0.289,17791,32.05,32.05,24.71,1,1,1,161.3,140.4,192.1,111.3,90.43,50,50,50,-9.474e-16,-1.421e-14,1.421e-14,0.312,0.26,0.356,111.3,90.43,142.1,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0851,0.0777,0.0959,0.00521,0.00344,0.00783,0.0002,0.00013,0.00031,0.183,0.146,0.238,0.0072,0.0057,0.0093,25.34,25.34,25.35,0.92,0.912,0.935,0.969,0.965,0.97,0.892,0.884,0.907,25.49,20.71,33.04,24.71,19.97,32.05,0,0,0,0,0,0,0.137,0,0.129,0.31,0.69,0.31,42.6
1322690400000,2011,12,2011,3,31,0.609,0.158,0.451,28459.9,43.84,43.84,38.25,1,1,1,227.3,191.3,250.9,168.3,132.3,59,59,59,0,0,0,0.262,0.235,0.308,168.3,132.3,191.9,990,990,990,964.6,964.4,964.7,25.4,25.3,25.6,0.107,0.0939,0.115,0.0101,0.00699,0.0121,0.0004,0.00027,0.00048,0.286,0.222,0.329,0.011,0.0087,0.013,25.14,24.97,25.36,0.944,0.931,0.952,0.976,0.97,0.98,0.921,0.903,0.933,39.19,30.64,44.74,38.25,29.72,43.84,0,0,0,0,0,0,0.213,0,0.158,0.26,0.74,0.26,46.7
1325368800000,2012,1,2011,4,31,0.751,0.196,0.555,34480.7,57.44,57.44,46.34,2,1,1.1935483870967742,280.3,251.2,335.9,207.3,178.2,73,73,73,0,-2.842e-14,2.842e-14,0.263,0.217,0.291,207.3,178.2,262.9,990,990,990,964.8,964.7,965.1,25.2,24.9,25.3,0.122,0.112,0.142,0.0137,0.0109,0.0231,0.00054,0.00043,0.00093,0.326,0.244,0.389,0.013,0.0097,0.015,24.85,24.64,24.99,0.948,0.923,0.959,0.978,0.97,0.98,0.927,0.895,0.94,42.44,25.9,52.24,41.1,25.13,48.2,0,0,0,0,0,0,0.257,0,0.196,0.26,0.74,0.26,45.9
1328047200000,2012,2,2011,5,29,1.04,0.213,0.831,50263.6,81.59,81.59,72.22,2,2,2,416.7,343.9,458.7,331.7,258.9,85,85,85,0,0,0,0.205,0.185,0.247,331.7,258.9,373.7,990,990,990,965.5,965.1,965.7,24.5,24.3,24.9,0.167,0.141,0.182,0.0556,0.0212,0.0754,0.0023,0.00085,0.0031,0.389,0.28,0.452,0.016,0.011,0.019,24.14,23.88,24.6,0.945,0.931,0.952,0.973,0.97,0.98,0.92,0.903,0.932,37.1,29.08,41.65,36.11,28.21,40.8,0,0,0,0,0,0,0.401,0,0.209,0.2,0.8,0.2,48.3
1330552800000,2012,3,2011,6,31,1.61,0.287,1.32,76809,116.1,116.1,103.2,3,2,2.6129032258064515,599.9,463.4,666.8,492.9,356.4,107,107,107,-3.667e-15,-5.684e-14,5.684e-14,0.181,0.16,0.231,492.9,356.4,559.8,990,990,990,966.3,965.7,966.6,23.7,23.4,24.3,0.239,0.179,0.273,0.137,0.0672,0.175,0.0058,0.0028,0.0075,0.576,0.429,0.642,0.024,0.018,0.027,23.14,22.79,23.89,0.952,0.945,0.958,0.976,0.97,0.98,0.929,0.917,0.939,41.26,35.02,52.04,40.09,33.97,48.2,0,0,0,0,0,0,0.574,0,0.29,0.18,0.82,0.18,47.7
1333231200000,2012,4,2011,7,30,1.71,0.324,1.38,79292.4,115.2,115.2,110.1,3,2,2.933333333333333,658.5,601.2,682.6,533.5,476.2,125,125,125,-1.895e-15,-5.684e-14,5.684e-14,0.19,0.183,0.208,533.5,476.2,557.6,990,990,990,966.5,966.3,966.6,23.5,23.4,23.7,0.263,0.23,0.276,0.158,0.124,0.174,0.0067,0.0052,0.0074,0.61,0.541,0.643,0.026,0.023,0.028,22.86,22.73,23.08,0.95,0.946,0.956,0.973,0.97,0.98,0.924,0.917,0.937,39.02,35.42,52.47,37.78,34.35,48.2,0,0,0,0,0,0,0.612,0,0.33,0.19,0.81,0.19,46.4
1335823200000,2012,5,2011,8,31,1.21,0.394,0.819,49107,94.63,94.63,66,2,1,1.8064516129032258,452.9,346.1,590.5,305.9,199.1,147,147,147,0,-5.684e-14,5.684e-14,0.333,0.249,0.425,305.9,199.1,443.5,990,990,990,965.6,965.1,966.3,24.4,23.7,24.9,0.164,0.127,0.213,0.0466,0.0127,0.108,0.0019,0.00051,0.0046,0.388,0.254,0.563,0.016,0.01,0.024,23.98,23.18,24.52,0.946,0.924,0.959,0.975,0.97,0.98,0.922,0.896,0.939,38.62,25.8,51.85,37.55,25.03,48.2,0,0,0,0,0,0,0.367,0,0.391,0.33,0.68,0.32,40.6
1338501600000,2012,6,2011,9,30,0.741,0.308,0.433,26930.3,48.2,48.2,37.4,1,1,1,286.1,242.2,340.9,167.1,123.2,119,119,119,4.737e-16,-2.842e-14,2.842e-14,0.42,0.349,0.491,167.1,123.2,221.9,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.114,0.0984,0.133,0.00995,0.00622,0.0146,0.0004,0.00025,0.00059,0.292,0.213,0.39,0.012,0.0084,0.016,24.86,24.51,25.13,0.944,0.928,0.958,0.974,0.97,0.98,0.919,0.9,0.939,38.45,28.16,51.11,37.4,27.31,48.2,0,0,0,0,0,0,0.208,0,0.308,0.42,0.58,0.42,36.3
1341093600000,2012,7,2011,10,31,0.565,0.289,0.276,10943.4,29.33,29.33,14.71,1,1,1,211.1,187.2,239.7,103.1,79.19,108,108,108,0,-1.421e-14,1.421e-14,0.515,0.451,0.577,103.1,79.19,131.7,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0899,0.0815,0.1,0.00451,0.00248,0.00694,0.00018,0.000097,0.00027,0.176,0.133,0.227,0.0069,0.0052,0.009,25.34,25.13,25.44,0.535,0,0.931,0.563,0,0.97,0.519,0,0.904,15.17,0,30.24,14.71,0,29.33,0,13,0,0,0.419,0,0.0817,0.419,0.289,0.51,0.49,0.51,19.4
1343772000000,2012,8,2011,11,31,0.42,0.249,0.143,0,0,0,0,1,0,0.7741935483870968,156.7,136.6,185.8,63.68,43.6,93,93,93,10.4,-1.421e-14,49.07,0.599,0.5,0.681,53.28,0,92.82,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0749,0.0708,0.0845,0.00124,0,0.00364,0.000049,0,0.00014,0.104,0.0708,0.156,0.0041,0.0028,0.0061,25.42,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,24,0,0.226,0.774,0,0,1,0.277,0.59,0.34,0.66,0
1346450400000,2012,9,2011,12,30,0.28,0.187,0.0246,0,0,0,0,1,0,0.16666666666666666,108,91.21,134.7,35.97,19.21,72,72,72,26.47,-1.421e-14,49.29,0.676,0.535,0.789,9.5,0,62.69,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0709,0.0708,0.0718,0.0000992,0,0.00108,0.0000039,0,0.000042,0.0742,0.0708,0.1,0.0029,0.0028,0.0039,25.43,25.4,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,5,0,0.833,0.167,0,0,1,0.2554,0.67,0.088,0.91,0
1349042400000,2012,10,2012,1,31,0.252,0.139,0,0,0,0,0,0,0,0,94.21,88.47,101,42.21,36.47,52,52,52,42.21,36.47,49.05,0.553,0.515,0.588,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,0,0,0,1,0.252,0.55,0,1,0
1351720800000,2012,11,2012,2,30,0.292,0.13,0.141,4998.41,20.58,20.58,6.942,1,0,0.8333333333333334,112.7,96.68,143.4,62.73,46.68,50,50,50,8.163,-1.421e-14,49.96,0.449,0.349,0.517,54.57,0,93.44,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0717,0.0708,0.0787,0.0011,0,0.00369,0.000043,0,0.00014,0.0986,0.0708,0.151,0.0039,0.0028,0.0059,25.4,25.35,25.43,0.392,0,0.935,0.416,0,0.966,0.377,0,0.898,7.222,0,21.31,6.942,0,20.58,5,12,0,0.167,0.4,0,0.0386,0.567,0.151,0.45,0.48,0.52,17.1
1354312800000,2012,12,2012,3,31,0.454,0.158,0.296,18275.3,33.19,33.19,24.56,1,1,1,169.6,147.5,206.1,110.6,88.54,59,59,59,-9.168e-16,-1.421e-14,1.421e-14,0.351,0.286,0.4,110.6,88.54,147.1,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0862,0.0784,0.0991,0.00515,0.00328,0.00825,0.0002,0.00013,0.00032,0.183,0.144,0.248,0.0072,0.0056,0.0097,25.35,25.32,25.36,0.921,0.911,0.937,0.969,0.964,0.97,0.892,0.882,0.909,25.35,20.32,34.22,24.56,19.58,33.19,0,0,0,0,0,0,0.136,0,0.158,0.35,0.65,0.35,40.3
