datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1254348000000,2009,10,2009,1,31,0.664,0.295,0.369,22878.4,38.91,38.91,30.75,1,1,1,247.9,217.7,282.8,137.9,107.7,110,110,110,-1.375e-15,-2.842e-14,2.842e-14,0.446,0.389,0.505,137.9,107.7,172.8,990,990,990,964.7,964.5,964.8,25.3,25.2,25.5,0.102,0.0915,0.115,0.00748,0.0049,0.0104,0.0003,0.00019,0.00041,0.238,0.184,0.301,0.0094,0.0072,0.012,25.09,24.87,25.31,0.933,0.917,0.946,0.971,0.97,0.976,0.905,0.889,0.923,31.68,24.5,39.88,30.75,23.77,38.91,0,0,0,0,0,0,0.171,0,0.295,0.44,0.56,0.44,34.5
1257026400000,2009,11,2009,2,30,0.642,0.241,0.401,25031.2,40.82,40.82,34.77,1,1,1,247.8,220.7,272.9,154.8,127.7,93,93,93,4.263e-15,-2.842e-14,2.842e-14,0.376,0.341,0.421,154.8,127.7,179.9,990,990,990,964.7,964.5,964.8,25.3,25.2,25.5,0.106,0.0961,0.115,0.00891,0.00661,0.011,0.00035,0.00026,0.00044,0.266,0.218,0.311,0.011,0.0085,0.012,25.06,24.9,25.26,0.94,0.93,0.948,0.972,0.97,0.98,0.914,0.902,0.929,35.77,29.41,41.67,34.77,28.53,40.82,0,0,0,0,0,0,0.193,0,0.241,0.38,0.62,0.38,39
1259618400000,2009,12,2009,3,31,0.912,0.23,0.682,41671.7,70.4,70.4,56.01,2,1,1.6774193548387097,340.4,274.9,400.6,254.6,170.8,85.71,77,104,-2.75e-15,-2.842e-14,2.842e-14,0.26,0.192,0.378,254.6,170.8,323.6,990,990,990,965.1,964.8,965.4,24.9,24.6,25.2,0.14,0.112,0.164,0.0273,0.0103,0.0518,0.0011,0.00041,0.0021,0.322,0.262,0.376,0.013,0.01,0.015,24.57,24.22,24.9,0.941,0.928,0.957,0.973,0.97,0.98,0.916,0.9,0.938,35.72,27.74,48.95,34.76,26.9,47.97,0,0,0,0,0,0,0.311,0,0.23,0.25,0.75,0.25,45.7
1262296800000,2010,1,2009,4,31,1.52,0.244,1.28,74298.7,157.3,157.3,99.86,4,2,2.4193548387096775,568.6,406.9,889.2,477.6,315.9,91,91,91,1.834e-15,0,5.684e-14,0.169,0.102,0.224,477.6,315.9,798.2,990,990,990,966.1,965.4,967.5,23.9,22.5,24.6,0.235,0.162,0.425,0.134,0.0481,0.325,0.0057,0.002,0.014,0.576,0.366,0.991,0.024,0.015,0.044,23.29,21.58,24.2,0.952,0.943,0.958,0.976,0.97,0.98,0.929,0.915,0.939,42.45,35.35,51.98,41.21,34.29,48.2,0,0,0,0,0,0,0.555,0,0.24,0.16,0.84,0.16,48.9
1264975200000,2010,2,2009,5,28,4.01,0.37,2.53,117515,192.8,192.8,174.9,4,4,4,1658,922.5,2815,1505,785.5,153.1,137,162,456.8,-1.137e-13,1553,0.101,0.0575,0.149,1048,785.5,1100,990,990,990,969.9,967.6,973.1,20.1,16.9,22.4,0.798,0.424,0.926,0.577,0.319,0.648,0.029,0.014,0.038,1.66,0.951,1.87,0.084,0.042,0.11,18.44,15.06,21.46,0.951,0.941,0.956,0.979,0.972,0.98,0.931,0.915,0.936,44.74,38.22,50.41,43.72,37.16,48.2,0,0,0,0,0,0,0.972,0,1.48,0.092,0.63,0.37,29.3
1267394400000,2010,3,2009,6,31,12.8,0.712,2.95,53378.6,145.6,145.6,71.75,4,4,4,4789,2923,6092,4523,2684,266,239,315,3423,1584,4677,0.0573,0.0436,0.0818,1100,1100,1100,990.03,990,990.1,977,973.3,979.2,13.1,10.9,16.7,0.914,0.891,0.926,0.648,0.648,0.648,0.051,0.039,0.059,1.86,1.84,1.87,0.15,0.11,0.17,11.21,9.092,14.8,0.562,0,0.94,0.595,0,0.971,0.545,0,0.912,18.74,0,37.51,17.94,0,36.4,0,0,12,0,0,0.387,0.399,0.387,9.85,0.056,0.23,0.77,4.17
1270072800000,2010,4,2009,7,30,18,0.943,2.85,0,0,0,0,4,4,4,6947,6127,7535,6583,5763,364,364,364,5483,4663,6071,0.0526,0.0483,0.0594,1100,1100,1100,990.16,990.1,990.21,980.2,979.2,980.8,9.99,9.42,10.9,0.865,0.848,0.89,0.648,0.648,0.648,0.065,0.059,0.069,1.81,1.8,1.84,0.18,0.17,0.19,8.179,7.619,9.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1,0,1,15.15,0.052,0.16,0.84,0
1272664800000,2010,5,2009,8,31,17.3,0.911,2.95,8514.17,92.69,92.69,11.44,4,4,4,6472,5089,7546,6132,4749,340,340,340,5032,3649,6106,0.0533,0.0451,0.0668,1100,1100,1100,990.13,990.01,990.21,979.6,977.6,980.8,10.6,9.41,12.4,0.879,0.847,0.921,0.648,0.648,0.648,0.062,0.052,0.069,1.83,1.8,1.87,0.17,0.15,0.19,8.744,7.612,10.5,0.114,0,0.892,0.125,0,0.97,0.111,0,0.865,3.164,0,25.24,2.861,0,23.17,0,0,27,0,0,0.871,0.0636,0.871,14.35,0.053,0.17,0.83,0.492
1275343200000,2010,6,2009,9,30,9.66,0.759,2.85,91487.2,155.6,155.6,127.1,4,4,4,3728,2564,4991,3435,2271,293,293,293,2335,1171,3598,0.0818,0.0587,0.114,1100,1100,1100,990,990,990,975,972.5,977.5,15,12.5,17.5,0.926,0.926,0.926,0.648,0.648,0.648,0.044,0.037,0.052,1.87,1.87,1.87,0.13,0.11,0.15,13.11,10.63,15.66,0.927,0.897,0.944,0.971,0.97,0.976,0.9,0.87,0.921,32.82,25.71,39.86,31.77,23.83,38.9,0,0,0,0,0,0,0.706,0,6.81,0.079,0.3,0.7,9.47
1277935200000,2010,7,2009,10,31,4.46,0.686,2.78,128497,192.3,192.3,172.7,4,3,3.935483870967742,1666,1004,2499,1410,747.6,256,256,256,371.5,-1.137e-13,1143,0.165,0.102,0.255,1039,747.6,1100,990,990,990,970,967.9,972.3,20,17.7,22.1,0.81,0.42,0.926,0.571,0.3,0.648,0.029,0.014,0.037,1.67,0.999,1.87,0.085,0.045,0.11,18.36,15.82,21.09,0.951,0.944,0.957,0.979,0.974,0.98,0.931,0.922,0.937,44.93,39.23,50.8,43.96,38.23,48.2,0,0,0,0,0,0,0.96,0,1.68,0.15,0.62,0.38,28.8
1280613600000,2010,8,2009,11,31,2.02,0.541,1.48,83079.1,144.6,144.6,111.7,3,2,2.6129032258064515,752.8,585.7,976.6,550.8,383.7,202,202,202,1.834e-15,-5.684e-14,5.684e-14,0.274,0.207,0.345,550.8,383.7,774.6,990,990,990,966.9,966.2,967.8,23.1,22.2,23.8,0.286,0.198,0.435,0.174,0.0801,0.314,0.0076,0.0034,0.014,0.688,0.48,1.04,0.03,0.02,0.047,22.4,21.16,23.28,0.954,0.947,0.958,0.978,0.97,0.98,0.934,0.918,0.939,44.37,35.6,52.61,43.1,34.54,48.2,0,0,0,0,0,0,0.62,0,0.54,0.27,0.73,0.27,41.1
1283292000000,2010,9,2009,12,30,1.2,0.378,0.825,49262.2,92.13,92.13,68.42,2,1,1.9666666666666666,464.4,376.8,576.7,318.4,230.8,146,146,146,9.474e-16,-5.684e-14,5.684e-14,0.319,0.253,0.387,318.4,230.8,430.7,990,990,990,965.7,965.3,966.2,24.3,23.8,24.7,0.17,0.139,0.21,0.0499,0.0154,0.102,0.0021,0.00062,0.0043,0.383,0.258,0.545,0.016,0.01,0.023,23.93,23.26,24.43,0.943,0.925,0.958,0.973,0.97,0.98,0.918,0.897,0.939,36.07,26.1,52.7,35.01,25.31,48.2,0,0,0,0,0,0,0.38,0,0.375,0.32,0.69,0.31,41.1
1285884000000,2010,10,2010,1,31,0.844,0.321,0.523,32243.1,54.58,54.58,43.34,2,1,1.1935483870967742,315.2,269.4,372.2,195.2,149.4,120,120,120,-7.335e-15,-2.842e-14,2.842e-14,0.384,0.322,0.445,195.2,149.4,252.2,990,990,990,965,964.8,965.3,25,24.7,25.2,0.125,0.108,0.145,0.0124,0.00845,0.018,0.00049,0.00033,0.00073,0.311,0.25,0.397,0.012,0.01,0.016,24.71,24.46,24.96,0.945,0.923,0.959,0.975,0.97,0.98,0.921,0.895,0.94,39.41,25.61,51.88,38.28,24.85,48.2,0,0,0,0,0,0,0.241,0,0.321,0.38,0.62,0.38,38.2
1288562400000,2010,11,2010,2,30,0.721,0.264,0.457,28660.8,46.56,46.56,39.81,1,1,1,278,267.5,297.8,176.4,161.5,101.7,93,106,-3.79e-15,-2.842e-14,2.842e-14,0.366,0.312,0.396,176.4,161.5,204.8,990,990,990,964.8,964.8,964.9,25.2,25.1,25.2,0.115,0.11,0.123,0.0107,0.00947,0.0132,0.00043,0.00038,0.00052,0.306,0.28,0.355,0.012,0.011,0.014,24.88,24.75,24.95,0.947,0.943,0.956,0.976,0.97,0.98,0.925,0.915,0.936,40.78,37.25,47.51,39.81,36.13,46.56,0,0,0,0,0,0,0.221,0,0.264,0.37,0.63,0.37,39.8
1291154400000,2010,12,2010,3,31,1.05,0.279,0.771,46505.4,96.4,96.4,62.51,2,1,1.7741935483870968,391.8,302.5,572.6,287.8,198.5,104,104,104,1.834e-15,-2.842e-14,2.842e-14,0.274,0.182,0.344,287.8,198.5,468.6,990,990,990,965.3,964.9,966.2,24.7,23.8,25.1,0.154,0.122,0.22,0.0388,0.0126,0.12,0.0016,0.0005,0.005,0.362,0.246,0.599,0.015,0.0099,0.025,24.29,23.22,24.74,0.943,0.923,0.959,0.974,0.97,0.98,0.919,0.895,0.94,37.78,25.69,51.91,36.6,24.91,48.2,0,0,0,0,0,0,0.347,0,0.279,0.27,0.73,0.27,44.3
1293832800000,2011,1,2010,4,31,2.7,0.366,2.25,117274,192.8,192.8,157.6,4,2,3.5161290322580645,1007,595.3,1490,869.7,475.3,136.8,120,150,31.39,-1.137e-13,240.2,0.143,0.101,0.202,838.3,475.3,1100,990,990,990,967.8,966.3,969.5,22.2,20.5,23.7,0.53,0.226,0.891,0.387,0.123,0.648,0.018,0.0052,0.032,1.17,0.539,1.84,0.054,0.023,0.09,21.01,18.71,23.11,0.954,0.946,0.957,0.979,0.97,0.98,0.934,0.918,0.938,45.88,35.56,51.76,44.64,34.49,48.2,0,0,0,0,0,0,0.876,0,0.45,0.14,0.83,0.17,43.4
1296511200000,2011,2,2010,5,28,5.7,0.452,2.66,108657,186.6,186.6,161.7,4,4,4,2354,1538,2939,2167,1341,187,162,197,1067,241.1,1677,0.0836,0.0551,0.128,1100,1100,1100,990,990,990,971.9,969.6,973.4,18.1,16.6,20.4,0.924,0.904,0.926,0.648,0.648,0.648,0.036,0.032,0.039,1.87,1.85,1.87,0.1,0.091,0.11,16.23,14.76,18.54,0.945,0.94,0.952,0.977,0.97,0.98,0.923,0.912,0.933,41.38,37.4,47.6,40.42,36.29,46.65,0,0,0,0,0,0,0.898,0,3.04,0.079,0.47,0.53,19.1
1298930400000,2011,3,2010,6,31,9.58,0.64,2.95,96809.3,144.4,144.4,130.1,4,4,4,3578,2967,4444,3339,2728,239,239,239,2239,1628,3105,0.0677,0.0538,0.0805,1100,1100,1100,990,990,990,974.8,973.4,976.5,15.2,13.5,16.6,0.926,0.926,0.926,0.648,0.648,0.648,0.043,0.039,0.048,1.87,1.87,1.87,0.12,0.11,0.14,13.36,11.63,14.69,0.93,0.916,0.939,0.97,0.97,0.97,0.903,0.889,0.911,33.54,28.75,37.21,32.53,27.89,36.09,0,0,0,0,0,0,0.723,0,6.63,0.067,0.31,0.69,10.1
1301608800000,2011,4,2010,7,30,14.9,0.884,2.85,16483.8,109.5,109.5,22.89,4,4,4,5734,4548,6151,5393,4253,341,295,364,4293,3153,4687,0.0595,0.0514,0.0649,1100,1100,1100,990.07,990,990.1,978.6,976.7,979.2,11.5,10.9,13.3,0.901,0.889,0.926,0.648,0.648,0.648,0.057,0.049,0.06,1.85,1.84,1.87,0.16,0.14,0.17,9.602,9.026,11.44,0.21,0,0.914,0.226,0,0.97,0.204,0,0.887,6.108,0,28.22,5.724,0,27.37,0,0,23,0,0,0.767,0.127,0.767,12.05,0.059,0.19,0.81,1.11
1304200800000,2011,5,2010,8,31,13.1,0.911,2.95,60069.1,124.3,124.3,80.74,4,4,4,4892,3828,5819,4552,3488,340,340,340,3452,2388,4379,0.0705,0.0584,0.0888,1100,1100,1100,990.02,990,990.07,977.3,975.3,978.8,12.8,11.3,14.7,0.919,0.899,0.926,0.648,0.648,0.648,0.051,0.044,0.057,1.87,1.85,1.87,0.15,0.13,0.16,10.9,9.455,12.81,0.701,0,0.927,0.751,0,0.97,0.68,0,0.899,21.31,0,32.04,20.18,0,31.08,0,0,7,0,0,0.226,0.449,0.226,10.15,0.07,0.23,0.77,4.59
1306879200000,2011,6,2010,9,30,7.1,0.759,2.85,108917,176.8,176.8,151.3,4,4,4,2740,1821,3754,2447,1528,293,293,293,1347,428,2361,0.112,0.0781,0.161,1100,1100,1100,990,990,990,972.8,970.5,975.2,17.2,14.8,19.5,0.926,0.926,0.926,0.648,0.648,0.648,0.038,0.033,0.044,1.87,1.87,1.87,0.11,0.096,0.13,15.28,12.97,17.6,0.941,0.929,0.95,0.975,0.97,0.98,0.917,0.901,0.931,38.79,32.48,45.1,37.82,31.5,44.2,0,0,0,0,0,0,0.84,0,4.25,0.11,0.4,0.6,15.3
1309471200000,2011,7,2010,10,31,3.22,0.686,2.34,118173,192.8,192.8,158.8,4,3,3.5806451612903225,1201,817.6,1770,945.1,561.6,256,256,256,71.71,-1.137e-13,413.7,0.226,0.145,0.313,873.4,561.6,1100,990,990,990,968.5,967.2,970.4,21.5,19.6,22.8,0.599,0.296,0.926,0.42,0.176,0.648,0.02,0.0077,0.033,1.28,0.667,1.87,0.061,0.029,0.095,20.21,17.77,22.16,0.954,0.951,0.957,0.979,0.973,0.98,0.934,0.926,0.937,45.25,38.71,51.07,44.23,37.67,48.2,0,0,0,0,0,0,0.882,0,0.88,0.21,0.73,0.27,36.7
1312149600000,2011,8,2010,11,31,1.74,0.541,1.19,68867.8,122.5,122.5,92.56,3,2,2.3225806451612905,647.9,513.3,805.5,445.9,311.3,202,202,202,-7.335e-15,-5.684e-14,5.684e-14,0.318,0.251,0.394,445.9,311.3,603.5,990,990,990,966.5,965.9,967.1,23.5,22.9,24.1,0.231,0.173,0.314,0.113,0.0459,0.204,0.0048,0.0019,0.0089,0.547,0.371,0.732,0.023,0.015,0.032,22.97,22.15,23.72,0.952,0.943,0.958,0.976,0.97,0.98,0.929,0.914,0.939,41.38,34.13,52.16,40.21,33.1,48.2,0,0,0,0,0,0,0.514,0,0.55,0.31,0.68,0.32,39.6
1314828000000,2011,9,2010,12,30,1.07,0.378,0.693,41698.8,77.57,77.57,57.92,2,1,1.7,413.5,340.5,506.4,267.5,194.5,146,146,146,9.474e-16,-2.842e-14,2.842e-14,0.358,0.288,0.429,267.5,194.5,360.4,990,990,990,965.5,965.1,965.9,24.5,24.1,24.9,0.152,0.126,0.185,0.0302,0.0123,0.0691,0.0012,0.00049,0.0029,0.348,0.256,0.44,0.014,0.01,0.018,24.2,23.68,24.55,0.943,0.924,0.959,0.973,0.97,0.98,0.918,0.897,0.94,37.13,25.88,52.31,35.97,25.1,48.2,0,0,0,0,0,0,0.322,0,0.377,0.35,0.65,0.35,39
1317420000000,2011,10,2011,1,31,0.778,0.295,0.484,30032.9,48.2,48.2,40.37,1,1,1,290.5,249.4,336.4,180.5,139.4,110,110,110,-4.584e-15,-2.842e-14,2.842e-14,0.382,0.327,0.441,180.5,139.4,226.4,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.117,0.103,0.133,0.0111,0.0076,0.015,0.00044,0.0003,0.0006,0.315,0.241,0.397,0.013,0.0095,0.016,24.82,24.52,25.06,0.948,0.935,0.959,0.976,0.97,0.98,0.925,0.907,0.94,41.66,32.03,52.2,40.37,31.07,48.2,0,0,0,0,0,0,0.224,0,0.294,0.38,0.62,0.38,38.6
1320098400000,2011,11,2011,2,30,0.678,0.264,0.415,25880.5,46.25,46.25,35.95,1,1,1,261.7,248.1,296.4,160,142.1,101.7,93,106,9.474e-16,-2.842e-14,2.842e-14,0.39,0.314,0.427,160,142.1,203.4,990,990,990,964.7,964.7,964.9,25.3,25.1,25.3,0.109,0.103,0.123,0.00935,0.00782,0.013,0.00037,0.00031,0.00052,0.277,0.245,0.353,0.011,0.0097,0.014,24.98,24.76,25.07,0.942,0.936,0.955,0.973,0.97,0.98,0.916,0.908,0.936,36.94,32.68,47.2,35.95,31.7,46.25,0,0,0,0,0,0,0.2,0,0.263,0.39,0.61,0.39,38.2
1322690400000,2011,12,2011,3,31,0.999,0.279,0.72,43722.5,73.7,73.7,58.77,2,1,1.7096774193548387,373,296.7,444.4,269,192.7,104,104,104,3.667e-15,0,2.842e-14,0.284,0.234,0.35,269,192.7,340.4,990,990,990,965.3,964.9,965.6,24.7,24.4,25.1,0.147,0.12,0.172,0.0314,0.0121,0.0597,0.0013,0.00048,0.0024,0.343,0.246,0.404,0.014,0.0099,0.017,24.4,24,24.78,0.943,0.923,0.959,0.973,0.97,0.98,0.918,0.895,0.94,37.18,25.65,51.73,36.09,24.88,48.2,0,0,0,0,0,0,0.326,0,0.279,0.28,0.72,0.28,43.8
1325368800000,2012,1,2011,4,31,1.42,0.269,1.15,67997.1,126.5,126.5,91.39,3,2,2.225806451612903,530.7,447.4,701.7,430.4,327.4,100.4,91,120,3.667e-15,-5.684e-14,5.684e-14,0.195,0.13,0.268,430.4,327.4,610.7,990,990,990,966,965.6,966.7,24,23.3,24.4,0.208,0.169,0.298,0.104,0.0535,0.209,0.0044,0.0022,0.009,0.517,0.386,0.724,0.022,0.016,0.031,23.5,22.57,24,0.952,0.945,0.958,0.976,0.97,0.98,0.929,0.917,0.939,42.67,35.5,52.46,41.39,34.43,48.2,0,0,0,0,0,0,0.508,0,0.27,0.19,0.81,0.19,47.9
1328047200000,2012,2,2011,5,29,2.31,0.316,1.99,107977,177.1,177.1,155.1,4,3,3.7241379310344827,920.8,728.8,1070,794.9,623.8,126,105,137,-3.92e-15,-1.137e-13,0,0.137,0.115,0.149,794.9,623.8,933.1,990,990,990,967.6,966.8,968.1,22.4,21.9,23.2,0.434,0.308,0.559,0.321,0.218,0.391,0.014,0.0094,0.018,0.988,0.749,1.21,0.044,0.032,0.055,21.43,20.67,22.44,0.955,0.952,0.957,0.978,0.975,0.98,0.934,0.928,0.938,43.13,39.39,52.24,41.99,38.39,48.2,0,0,0,0,0,0,0.862,0,0.32,0.14,0.86,0.14,46.7
1330552800000,2012,3,2011,6,31,4.75,0.49,2.9,131496,192.8,192.8,176.7,4,4,4,1774,1099,2404,1591,916.3,183,183,183,506.6,-1.137e-13,1121,0.109,0.0761,0.166,1084,916.3,1100,990,990,990,970.3,968.2,972.1,19.7,17.9,21.8,0.871,0.555,0.926,0.62,0.382,0.648,0.032,0.018,0.036,1.79,1.19,1.87,0.091,0.055,0.1,17.9,16.05,20.6,0.95,0.945,0.955,0.98,0.978,0.98,0.931,0.924,0.936,45.13,40.92,50.04,44.19,40.02,48.2,0,0,0,0,0,0,0.982,0,1.85,0.1,0.61,0.39,27.7
1333231200000,2012,4,2011,7,30,7.66,0.63,2.85,104382,158.9,158.9,145,4,4,4,2956,2445,3262,2713,2228,243,217,295,1613,1128,1945,0.0824,0.0665,0.101,1100,1100,1100,990,990,990,973.4,972.2,974.1,16.6,15.9,17.8,0.926,0.926,0.926,0.648,0.648,0.648,0.039,0.036,0.041,1.87,1.87,1.87,0.11,0.11,0.12,14.73,14.01,15.95,0.939,0.935,0.945,0.972,0.97,0.977,0.912,0.907,0.923,37.3,35.33,40.64,36.24,34.27,39.73,0,0,0,0,0,0,0.805,0,4.81,0.082,0.37,0.63,13.6
1335823200000,2012,5,2011,8,31,5.68,0.739,2.95,125368,190,190,168.5,4,4,4,2122,1452,2875,1846,1176,276,276,276,745.8,76.44,1499,0.136,0.096,0.19,1100,1100,1100,990,990,990,971.3,969.3,973.2,18.7,16.8,20.7,0.918,0.849,0.926,0.648,0.648,0.648,0.035,0.031,0.039,1.87,1.8,1.87,0.1,0.087,0.11,16.85,14.91,18.87,0.947,0.94,0.952,0.978,0.971,0.98,0.927,0.914,0.933,43.06,37.83,48.47,42.13,36.74,47.5,0,0,0,0,0,0,0.936,0,2.73,0.13,0.52,0.48,22.1
1338501600000,2012,6,2011,9,30,2.56,0.46,2.08,110571,192.8,192.8,153.6,4,3,3.466666666666667,986.3,745.2,1418,808.9,584.2,177.3,161,210,6.644,-1.137e-13,108.2,0.183,0.148,0.216,802.3,584.2,1100,990,990,990,967.8,966.9,969.2,22.2,20.8,23.1,0.476,0.295,0.857,0.342,0.191,0.648,0.016,0.0083,0.031,1.07,0.691,1.8,0.049,0.03,0.087,21.15,18.97,22.43,0.955,0.952,0.957,0.98,0.976,0.98,0.936,0.93,0.938,45.49,39.91,52.06,44.36,38.94,48.2,0,0,0,0,0,0,0.853,0,0.48,0.18,0.81,0.19,43.2
1341093600000,2012,7,2011,10,31,1.58,0.498,1.09,63214,111.9,111.9,84.97,3,2,2.161290322580645,591.2,476.9,734,405.2,290.9,186,186,186,-5.501e-15,-5.684e-14,5.684e-14,0.32,0.253,0.39,405.2,290.9,548,990,990,990,966.2,965.7,966.8,23.8,23.2,24.3,0.207,0.163,0.277,0.091,0.0363,0.167,0.0039,0.0015,0.0072,0.495,0.338,0.651,0.021,0.014,0.028,23.26,22.53,23.92,0.95,0.939,0.958,0.975,0.97,0.98,0.927,0.911,0.939,40.82,32.04,52.43,39.6,31.07,48.2,0,0,0,0,0,0,0.472,0,0.49,0.32,0.69,0.31,40
1343772000000,2012,8,2011,11,31,1.04,0.415,0.628,38039,67.72,67.72,51.13,2,1,1.4838709677419355,389.6,325.2,470.6,234.6,170.2,155,155,155,-9.168e-16,-2.842e-14,2.842e-14,0.403,0.329,0.477,234.6,170.2,315.6,990,990,990,965.3,965,965.7,24.7,24.3,25,0.14,0.117,0.168,0.0203,0.0102,0.048,0.00083,0.00041,0.002,0.33,0.257,0.407,0.013,0.01,0.016,24.33,23.91,24.67,0.944,0.925,0.959,0.975,0.97,0.98,0.92,0.897,0.94,38.1,25.96,52.44,36.95,25.18,48.2,0,0,0,0,0,0,0.284,0,0.412,0.4,0.6,0.4,36.6
1346450400000,2012,9,2011,12,30,0.699,0.306,0.393,24422.6,46.06,46.06,33.92,1,1,1,269.6,230,321.6,151.6,112,118,118,118,-1.895e-15,-2.842e-14,2.842e-14,0.442,0.367,0.513,151.6,112,203.6,990,990,990,964.8,964.6,965,25.2,25,25.4,0.107,0.0927,0.125,0.00864,0.00527,0.0131,0.00034,0.00021,0.00052,0.263,0.192,0.355,0.01,0.0075,0.014,24.96,24.64,25.23,0.938,0.92,0.955,0.973,0.97,0.98,0.913,0.892,0.936,34.85,25.49,47,33.92,24.73,46.06,0,0,0,0,0,0,0.188,0,0.306,0.44,0.56,0.44,34.9
1349042400000,2012,10,2012,1,31,0.544,0.237,0.307,16230.7,29.02,29.02,21.82,1,1,1,203.1,180.5,227,114.6,99.1,88.48,73,97,-3.667e-15,-1.421e-14,1.421e-14,0.434,0.376,0.495,114.6,99.1,130,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.091,0.0864,0.0973,0.00549,0.00417,0.0068,0.00022,0.00016,0.00027,0.194,0.167,0.222,0.0076,0.0065,0.0087,25.35,25.22,25.43,0.774,0,0.931,0.814,0,0.97,0.751,0,0.903,22.49,0,29.92,21.82,0,29.02,0,5,0,0,0.161,0,0.121,0.161,0.237,0.44,0.56,0.44,29.8
1351720800000,2012,11,2012,2,30,0.506,0.159,0.347,21656.2,39.09,39.09,30.08,1,1,1,195.1,183.5,221.5,133.8,116.5,61.33,50,67,2.368e-15,-1.421e-14,1.421e-14,0.317,0.226,0.365,133.8,116.5,171.5,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0944,0.089,0.106,0.00712,0.00565,0.0103,0.00028,0.00022,0.00041,0.225,0.194,0.291,0.0088,0.0076,0.011,25.35,25.18,25.38,0.931,0.922,0.945,0.97,0.97,0.976,0.904,0.895,0.923,30.99,26.74,40.05,30.08,25.94,39.09,0,0,0,0,0,0,0.167,0,0.159,0.31,0.69,0.31,42.8
1354312800000,2012,12,2012,3,31,0.694,0.158,0.536,33508.3,60.08,60.08,45.04,2,1,1.1935483870967742,259.2,225.1,333.4,200.2,166.1,59,59,59,3.667e-15,-2.842e-14,2.842e-14,0.23,0.177,0.262,200.2,166.1,274.4,990,990,990,964.7,964.6,965.1,25.3,24.9,25.4,0.118,0.106,0.144,0.0133,0.00987,0.0285,0.00053,0.00039,0.0011,0.311,0.24,0.382,0.012,0.0095,0.015,24.96,24.63,25.17,0.946,0.923,0.959,0.977,0.97,0.98,0.924,0.895,0.94,40.83,25.77,51.72,39.73,25,48.2,0,0,0,0,0,0,0.25,0,0.158,0.23,0.77,0.23,48.3
1356991200000,2013,1,2012,4,31,1.69,0.24,1.45,82710.2,184.4,184.4,111.2,4,2,2.7096774193548385,632.7,341.8,1099,543,268.8,89.68,73,120,5.501e-15,0,1.137e-13,0.15,0.105,0.214,543,268.8,979.3,990,990,990,966.4,965.1,968.2,23.6,21.8,24.9,0.28,0.144,0.598,0.172,0.0259,0.413,0.0075,0.001,0.019,0.659,0.294,1.28,0.028,0.012,0.059,22.96,20.5,24.6,0.951,0.933,0.958,0.977,0.97,0.98,0.929,0.905,0.939,41.66,30.26,51.46,40.57,29.36,48.2,0,0,0,0,0,0,0.618,0,0.24,0.14,0.86,0.14,48.9
1359669600000,2013,2,2012,5,28,3.38,0.392,2.64,127828,192.8,192.8,190.2,4,4,4,1399,1140,1675,1237,977.9,162,162,162,145.1,-1.137e-13,413.5,0.117,0.0967,0.142,1091,977.9,1100,990,990,990,969.2,968.3,970.1,20.8,19.9,21.7,0.835,0.613,0.912,0.63,0.412,0.648,0.03,0.019,0.032,1.76,1.3,1.86,0.085,0.06,0.093,19.08,18.09,20.36,0.953,0.951,0.955,0.98,0.98,0.98,0.934,0.932,0.936,48.62,46.41,50.25,47.56,45.48,48.2,0,0,0,0,0,0,1.06,0,0.74,0.12,0.78,0.22,37.8
