datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1246399200000,2009,7,2008,10,31,1.68,0.573,1.11,64267.8,118.6,118.6,86.38,3,2,2.2903225806451615,628.5,513.6,767.3,414.7,286.6,213.8,186,227,-7.335e-15,-5.684e-14,5.684e-14,0.348,0.242,0.442,414.7,286.6,581.3,990,990,990,966.4,965.9,967,23.6,23,24.1,0.216,0.165,0.296,0.097,0.0343,0.189,0.0041,0.0014,0.0082,0.5,0.335,0.689,0.021,0.014,0.03,23.1,22.34,23.75,0.949,0.938,0.957,0.974,0.97,0.98,0.925,0.91,0.938,38.94,31.31,52.23,37.85,30.37,48.2,0,0,0,0,0,0,0.48,0,0.57,0.34,0.66,0.34,38.3
1249077600000,2009,8,2008,11,31,1.12,0.493,0.623,37495.3,68.7,68.7,50.4,2,1,1.4516129032258065,416.5,347,506.2,232.5,163,184,184,184,-1.834e-15,-2.842e-14,2.842e-14,0.447,0.364,0.53,232.5,163,322.2,990,990,990,965.5,965.1,965.9,24.5,24.1,24.9,0.143,0.118,0.174,0.0205,0.00961,0.0511,0.00084,0.00039,0.0021,0.335,0.263,0.415,0.014,0.011,0.017,24.2,23.74,24.57,0.945,0.926,0.958,0.974,0.97,0.98,0.921,0.898,0.939,38.19,26.15,52.6,37.02,25.37,48.2,0,0,0,0,0,0,0.28,0,0.497,0.44,0.56,0.44,33.5
1251756000000,2009,9,2008,12,30,0.762,0.34,0.421,26164.9,46.28,46.28,36.34,1,1,1,293.9,254.6,343.5,162.6,136.6,131.3,118,138,-2.104e-31,-2.842e-14,2.842e-14,0.448,0.402,0.496,162.6,136.6,205.5,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.113,0.101,0.129,0.00957,0.00736,0.0132,0.00038,0.00029,0.00053,0.284,0.236,0.362,0.011,0.0093,0.015,24.83,24.52,25.05,0.943,0.934,0.956,0.973,0.97,0.98,0.918,0.906,0.937,37.33,31.33,47.23,36.34,30.39,46.28,0,0,0,0,0,0,0.202,0,0.341,0.45,0.55,0.45,34.3
1254348000000,2009,10,2009,1,31,0.611,0.26,0.351,21761.8,34.99,34.99,29.25,1,1,1,228.1,205.1,253.2,131.1,108.1,97,97,97,9.168e-16,-1.421e-14,1.421e-14,0.427,0.383,0.473,131.1,108.1,156.2,990,990,990,964.6,964.4,964.7,25.4,25.3,25.6,0.0977,0.0896,0.107,0.00689,0.00494,0.00903,0.00027,0.00019,0.00036,0.224,0.183,0.269,0.0088,0.0072,0.011,25.21,25.02,25.39,0.93,0.916,0.941,0.97,0.97,0.97,0.902,0.889,0.913,30.15,24.67,36.07,29.25,23.93,34.99,0,0,0,0,0,0,0.162,0,0.26,0.43,0.57,0.43,35.6
1257026400000,2009,11,2009,2,30,0.607,0.241,0.366,22734.1,36.99,36.99,31.58,1,1,1,234.1,208.1,257.6,141.1,115.1,93,93,93,4.737e-16,-1.421e-14,2.842e-14,0.399,0.361,0.447,141.1,115.1,164.6,990,990,990,964.6,964.4,964.7,25.4,25.3,25.6,0.101,0.0917,0.109,0.00774,0.00554,0.00974,0.00031,0.00022,0.00039,0.242,0.195,0.284,0.0095,0.0076,0.011,25.16,24.99,25.36,0.935,0.921,0.944,0.97,0.97,0.972,0.907,0.894,0.917,32.55,26.38,38.07,31.58,25.59,36.99,0,0,0,0,0,0,0.175,0,0.241,0.4,0.6,0.4,37.5
1259618400000,2009,12,2009,3,31,0.842,0.206,0.636,38943.7,63.54,63.54,52.34,2,1,1.6451612903225807,314.4,258.4,368.4,237.4,181.4,77,77,77,-2.75e-15,-2.842e-14,2.842e-14,0.248,0.209,0.298,237.4,181.4,291.4,990,990,990,965,964.7,965.2,25,24.8,25.3,0.133,0.113,0.152,0.0191,0.0112,0.0365,0.00077,0.00044,0.0015,0.302,0.244,0.386,0.012,0.0097,0.015,24.72,24.43,24.95,0.939,0.923,0.959,0.974,0.97,0.98,0.914,0.895,0.94,35.05,25.88,51.82,34.05,25.11,48.2,0,0,0,0,0,0,0.291,0,0.206,0.24,0.76,0.24,46.3
1262296800000,2010,1,2009,4,31,1.36,0.213,1.15,67828.4,135.4,135.4,91.17,3,2,2.2580645161290325,507.9,373.6,752,428.5,300.6,79.39,73,91,-3.667e-15,-5.684e-14,5.684e-14,0.16,0.121,0.195,428.5,300.6,661,990,990,990,965.9,965.3,966.9,24.1,23.1,24.7,0.207,0.155,0.327,0.105,0.0409,0.243,0.0044,0.0017,0.011,0.511,0.341,0.809,0.021,0.014,0.035,23.61,22.28,24.39,0.951,0.94,0.958,0.976,0.97,0.98,0.928,0.912,0.939,41.62,33.8,52.58,40.43,32.79,48.2,0,0,0,0,0,0,0.506,0,0.21,0.16,0.85,0.15,49.9
1264975200000,2010,2,2009,5,28,2.94,0.349,2.24,112761,192.8,192.8,167.8,4,3,3.7142857142857144,1215,770.3,1943,1071,633.3,144.1,137,162,143.5,0,680.8,0.127,0.0834,0.178,927.8,633.3,1100,990,990,990,968.5,967,970.9,21.5,19.1,23,0.634,0.318,0.926,0.464,0.224,0.648,0.022,0.0097,0.034,1.37,0.769,1.87,0.065,0.033,0.098,20.09,17.21,22.25,0.954,0.949,0.957,0.98,0.975,0.98,0.935,0.929,0.938,46.36,39.56,51.43,45.25,38.57,48.2,0,0,0,0,0,0,0.932,0,0.7,0.12,0.76,0.24,38.4
1267394400000,2010,3,2009,6,31,8.17,0.64,2.95,106560,170.4,170.4,143.2,4,4,4,3052,2010,3715,2813,1771,239,239,239,1713,671.1,2376,0.0814,0.0643,0.119,1100,1100,1100,990,990,990,973.6,971.1,975.1,16.4,14.9,18.9,0.926,0.926,0.926,0.648,0.648,0.648,0.04,0.034,0.043,1.87,1.87,1.87,0.11,0.099,0.13,14.54,13.05,17,0.937,0.929,0.948,0.973,0.97,0.98,0.912,0.901,0.929,36.79,32.71,43.47,35.81,31.72,42.6,0,0,0,0,0,0,0.796,0,5.22,0.078,0.36,0.64,13
1270072800000,2010,4,2009,7,30,10.6,0.765,2.85,85730.9,126.6,126.6,119.1,4,4,4,4074,3728,4277,3779,3433,295,295,295,2679,2333,2882,0.0726,0.069,0.0791,1100,1100,1100,990,990,990,975.8,975.1,976.2,14.2,13.8,14.9,0.926,0.926,0.926,0.648,0.648,0.648,0.046,0.044,0.047,1.87,1.87,1.87,0.13,0.13,0.14,12.33,11.94,13.02,0.923,0.919,0.929,0.97,0.97,0.97,0.895,0.892,0.901,30.69,29.6,32.63,29.77,28.71,31.65,0,0,0,0,0,0,0.662,0,7.75,0.072,0.27,0.73,8.09
1272664800000,2010,5,2009,8,31,9.45,0.911,2.95,97817,153.6,153.6,131.5,4,4,4,3529,2634,4255,3189,2294,340,340,340,2089,1194,2815,0.0984,0.0799,0.129,1100,1100,1100,990,990,990,974.6,972.6,976.1,15.4,13.9,17.4,0.926,0.926,0.926,0.648,0.648,0.648,0.042,0.037,0.047,1.87,1.87,1.87,0.12,0.11,0.14,13.48,11.98,15.5,0.931,0.92,0.943,0.971,0.97,0.975,0.904,0.892,0.919,33.86,29.72,39.41,32.87,28.82,38.41,0,0,0,0,0,0,0.73,0,6.5,0.096,0.31,0.69,10.4
1275343200000,2010,6,2009,9,30,4.84,0.759,2.83,126043,191.7,191.7,175.1,4,4,4,1868,1262,2576,1575,968.7,293,293,293,483.2,0,1183,0.164,0.114,0.232,1092,968.7,1100,990,990,990,970.6,968.7,972.5,19.4,17.5,21.3,0.894,0.645,0.926,0.631,0.408,0.648,0.033,0.019,0.037,1.82,1.32,1.87,0.094,0.062,0.11,17.6,15.64,19.95,0.949,0.944,0.955,0.979,0.976,0.98,0.93,0.92,0.936,44.68,39.79,48.92,43.76,38.82,47.94,0,0,0,0,0,0,0.973,0,2.01,0.16,0.58,0.42,26
1277935200000,2010,7,2009,10,31,2.42,0.661,1.76,95723.1,177.7,177.7,128.7,4,2,3.064516129032258,902.5,713.4,1218,655.9,457.4,246.6,227,256,5.501e-15,-1.137e-13,1.137e-13,0.28,0.21,0.359,655.9,457.4,962.4,990,990,990,967.5,966.8,968.6,22.5,21.4,23.2,0.363,0.236,0.626,0.235,0.115,0.405,0.011,0.0049,0.019,0.83,0.57,1.3,0.037,0.025,0.061,21.68,20.12,22.64,0.954,0.947,0.957,0.977,0.97,0.98,0.932,0.918,0.938,43.48,35.07,51.75,42.29,34.02,48.2,0,0,0,0,0,0,0.715,0,0.66,0.27,0.73,0.27,39.6
1280613600000,2010,8,2009,11,31,1.52,0.541,0.977,57218.9,102.4,102.4,76.91,3,2,2.032258064516129,566.9,459.4,702.2,364.9,257.4,202,202,202,1.834e-15,-5.684e-14,5.684e-14,0.362,0.288,0.44,364.9,257.4,500.2,990,990,990,966.1,965.7,966.7,23.9,23.3,24.3,0.194,0.154,0.255,0.0712,0.0205,0.135,0.003,0.00084,0.0058,0.45,0.291,0.651,0.019,0.012,0.028,23.41,22.68,24.04,0.948,0.932,0.958,0.974,0.97,0.98,0.923,0.904,0.939,39.04,28.28,52.01,37.9,27.43,48.2,0,0,0,0,0,0,0.427,0,0.543,0.36,0.64,0.36,37.6
1283292000000,2010,9,2009,12,30,0.967,0.372,0.595,36200,66.17,66.17,50.28,2,1,1.4333333333333333,373,309.6,453.7,229.6,171.6,143.3,138,146,9.474e-16,-2.842e-14,2.842e-14,0.388,0.322,0.446,229.6,171.6,307.7,990,990,990,965.3,964.9,965.6,24.7,24.4,25.1,0.138,0.117,0.166,0.0188,0.0103,0.0442,0.00076,0.00041,0.0018,0.331,0.257,0.407,0.013,0.01,0.016,24.41,24,24.75,0.945,0.925,0.959,0.975,0.97,0.98,0.922,0.897,0.94,38.88,26.03,52.48,37.74,25.25,48.2,0,0,0,0,0,0,0.279,0,0.372,0.38,0.62,0.38,37.4
1285884000000,2010,10,2010,1,31,0.724,0.295,0.429,26766.2,44.42,44.42,35.98,1,1,1,270.3,240.9,306,160.3,130.9,110,110,110,5.501e-15,-2.842e-14,2.842e-14,0.409,0.359,0.457,160.3,130.9,196,990,990,990,964.8,964.6,964.9,25.2,25.1,25.4,0.11,0.0997,0.123,0.00938,0.00688,0.0124,0.00037,0.00027,0.0005,0.278,0.226,0.342,0.011,0.0089,0.014,24.94,24.73,25.13,0.942,0.931,0.954,0.973,0.97,0.98,0.917,0.903,0.934,36.95,30.05,45.33,35.98,29.15,44.42,0,0,0,0,0,0,0.2,0,0.295,0.41,0.59,0.41,37
1288562400000,2010,11,2010,2,30,0.652,0.252,0.399,24868.7,40.06,40.06,34.54,1,1,1,251.4,239,269.9,154.1,133,97.33,93,106,9.474e-16,-2.842e-14,2.842e-14,0.388,0.345,0.443,154.1,133,176.9,990,990,990,964.7,964.6,964.8,25.3,25.2,25.4,0.106,0.1,0.114,0.00885,0.00706,0.0108,0.00035,0.00028,0.00043,0.266,0.229,0.306,0.01,0.009,0.012,25.03,24.91,25.14,0.94,0.932,0.948,0.971,0.97,0.978,0.913,0.904,0.927,35.57,30.56,40.96,34.54,29.65,40.06,0,0,0,0,0,0,0.192,0,0.253,0.39,0.61,0.39,38.1
1291154400000,2010,12,2010,3,31,0.941,0.206,0.735,44740.6,93.81,93.81,60.14,2,1,1.7419354838709677,351.4,273.5,509.7,274.4,196.5,77,77,77,1.834e-15,-2.842e-14,2.842e-14,0.225,0.151,0.282,274.4,196.5,432.7,990,990,990,965.2,964.8,965.9,24.8,24.1,25.2,0.146,0.119,0.202,0.0333,0.0125,0.103,0.0014,0.00049,0.0043,0.344,0.243,0.54,0.014,0.0097,0.022,24.5,23.57,24.87,0.942,0.923,0.959,0.974,0.97,0.98,0.918,0.895,0.94,37.33,25.76,52.44,36.18,24.98,48.2,0,0,0,0,0,0,0.334,0,0.206,0.22,0.78,0.22,47.5
1293832800000,2011,1,2010,4,31,2.35,0.356,1.99,107502,192.8,192.8,144.5,4,2,3.2903225806451615,876.1,529.7,1271,743.2,409.7,132.9,120,139,1.016,0,31.51,0.16,0.109,0.227,742.2,409.7,1100,990,990,990,967.4,966,968.8,22.6,21.2,24,0.424,0.198,0.798,0.297,0.0924,0.648,0.013,0.0038,0.03,0.964,0.51,1.75,0.043,0.021,0.082,21.67,19.5,23.51,0.955,0.947,0.958,0.979,0.97,0.98,0.935,0.918,0.939,45.23,36.03,52.37,44.02,34.95,48.2,0,0,0,0,0,0,0.803,0,0.36,0.15,0.85,0.15,45.7
1296511200000,2011,2,2010,5,28,4.47,0.392,2.66,118526,192.8,192.8,176.4,4,4,4,1847,1321,2191,1685,1159,162,162,162,585.5,58.81,929,0.09,0.0739,0.123,1100,1100,1100,990,990,990,970.6,968.9,971.6,19.4,18.4,21.1,0.91,0.817,0.926,0.648,0.648,0.648,0.033,0.031,0.035,1.86,1.76,1.87,0.096,0.084,0.1,17.58,16.56,19.33,0.949,0.947,0.953,0.98,0.98,0.98,0.93,0.928,0.934,45.01,42.29,49.69,44.09,41.45,48.2,0,0,0,0,0,0,0.98,0,1.81,0.088,0.6,0.4,26.5
1298930400000,2011,3,2010,6,31,6.53,0.587,2.95,118391,165.5,165.5,159.1,4,4,4,2436,2202,2847,2217,1963,219.1,183,239,1117,863,1564,0.0911,0.0643,0.109,1100,1100,1100,990,990,990,972.2,971.6,973.1,17.8,16.9,18.4,0.926,0.926,0.926,0.648,0.648,0.648,0.036,0.035,0.038,1.87,1.87,1.87,0.11,0.1,0.11,15.97,14.98,16.54,0.945,0.941,0.947,0.977,0.972,0.98,0.923,0.914,0.928,40.7,38.02,42.22,39.78,36.94,41.38,0,0,0,0,0,0,0.884,0,3.58,0.09,0.45,0.55,18.1
1301608800000,2011,4,2010,7,30,9.29,0.697,2.85,93497.9,145.8,145.8,129.9,4,4,4,3585,2915,3849,3316,2698,269,217,295,2216,1598,2454,0.0748,0.0599,0.0837,1100,1100,1100,990,990,990,974.8,973.3,975.4,15.2,14.6,16.7,0.926,0.926,0.926,0.648,0.648,0.648,0.043,0.039,0.044,1.87,1.87,1.87,0.12,0.11,0.13,13.33,12.77,14.82,0.931,0.927,0.94,0.97,0.97,0.971,0.903,0.899,0.912,33.47,31.91,37.56,32.46,30.95,36.46,0,0,0,0,0,0,0.721,0,6.44,0.075,0.31,0.69,10.1
1304200800000,2011,5,2010,8,31,7.37,0.86,2.95,112098,170,170,150.7,4,4,4,2751,2024,3484,2430,1703,321,321,321,1330,603.3,2063,0.12,0.0921,0.159,1100,1100,1100,990,990,990,972.9,971.2,974.6,17.1,15.4,18.8,0.926,0.926,0.926,0.648,0.648,0.648,0.038,0.034,0.042,1.87,1.87,1.87,0.11,0.099,0.12,15.23,13.54,16.97,0.941,0.932,0.948,0.974,0.97,0.98,0.917,0.904,0.929,38.66,34.04,43.37,37.67,33.02,42.51,0,0,0,0,0,0,0.837,0,4.42,0.12,0.4,0.6,15.2
1306879200000,2011,6,2010,9,30,3.67,0.666,2.57,124549,192.8,192.8,173,4,3,3.8333333333333335,1415,950.3,1971,1158,693.3,257,257,257,165.3,-1.137e-13,614,0.191,0.13,0.27,993,693.3,1100,990,990,990,969.2,967.7,971,20.8,19,22.3,0.74,0.371,0.926,0.524,0.264,0.648,0.026,0.012,0.034,1.55,0.889,1.87,0.075,0.04,0.099,19.24,17.12,21.41,0.953,0.948,0.957,0.98,0.975,0.98,0.934,0.929,0.937,46.24,39.51,51.14,45.21,38.52,48.2,0,0,0,0,0,0,0.961,0,1.1,0.18,0.7,0.3,33.9
1309471200000,2011,7,2010,10,31,2.03,0.608,1.42,80456.5,139.4,139.4,108.1,3,2,2.6129032258064515,758.3,608.7,934,531.3,381.7,227,227,227,0,-5.684e-14,5.684e-14,0.304,0.243,0.373,531.3,381.7,707,990,990,990,966.9,966.3,967.6,23.1,22.4,23.7,0.275,0.198,0.375,0.161,0.0792,0.273,0.007,0.0033,0.012,0.655,0.478,0.909,0.028,0.02,0.041,22.41,21.45,23.19,0.954,0.946,0.958,0.977,0.97,0.98,0.932,0.918,0.939,42.99,35.1,51.85,41.87,34.05,48.2,0,0,0,0,0,0,0.601,0,0.61,0.3,0.7,0.3,39.6
1312149600000,2011,8,2010,11,31,1.31,0.493,0.817,48497.9,88.39,88.39,65.19,2,1,1.8709677419354838,489.1,401.2,599.1,305.1,217.2,184,184,184,6.418e-15,-5.684e-14,5.684e-14,0.382,0.307,0.459,305.1,217.2,415.1,990,990,990,965.8,965.4,966.3,24.2,23.7,24.6,0.168,0.137,0.207,0.0446,0.0142,0.0949,0.0019,0.00058,0.004,0.381,0.262,0.525,0.016,0.011,0.022,23.82,23.18,24.24,0.944,0.925,0.958,0.973,0.97,0.98,0.919,0.898,0.939,36.87,26.06,52.44,35.7,25.28,48.2,0,0,0,0,0,0,0.362,0,0.493,0.38,0.62,0.38,37
1314828000000,2011,9,2010,12,30,0.85,0.358,0.492,30224.9,55.75,55.75,41.98,2,1,1.1666666666666667,328,274.9,396.5,190,136.8,138,138,138,9.474e-16,-2.842e-14,2.842e-14,0.426,0.348,0.502,190,136.8,258.5,990,990,990,965,964.8,965.4,25,24.6,25.2,0.123,0.105,0.148,0.012,0.00738,0.021,0.00048,0.00029,0.00085,0.307,0.239,0.405,0.012,0.0095,0.016,24.65,24.33,24.96,0.944,0.925,0.959,0.975,0.97,0.98,0.92,0.897,0.94,38.74,26.02,52.59,37.56,25.24,48.2,0,0,0,0,0,0,0.233,0,0.358,0.42,0.58,0.42,35.6
1317420000000,2011,10,2011,1,31,0.657,0.282,0.374,23209.4,37.15,37.15,31.2,1,1,1,245.2,217.2,275.7,139.8,120.2,105.4,97,110,1.375e-15,-2.842e-14,2.842e-14,0.431,0.399,0.466,139.8,120.2,165.7,990,990,990,964.7,964.5,964.8,25.3,25.2,25.5,0.102,0.0938,0.112,0.00763,0.00596,0.00983,0.0003,0.00023,0.00039,0.241,0.204,0.288,0.0095,0.008,0.011,25.1,24.91,25.29,0.934,0.925,0.944,0.97,0.97,0.972,0.907,0.897,0.918,32.15,27.57,38.21,31.2,26.75,37.15,0,0,0,0,0,0,0.173,0,0.283,0.43,0.57,0.43,35.3
1320098400000,2011,11,2011,2,30,0.599,0.219,0.38,23763.4,45.01,45.01,33,1,1,1,231,215.2,264.2,146.6,122.2,84.33,67,93,-3.333e-21,-1.421e-14,2.842e-14,0.369,0.254,0.432,146.6,122.2,197.2,990,990,990,964.6,964.5,964.8,25.4,25.2,25.5,0.102,0.0942,0.117,0.00821,0.00614,0.0125,0.00032,0.00024,0.0005,0.25,0.208,0.339,0.0099,0.0081,0.013,25.17,24.9,25.3,0.936,0.927,0.954,0.972,0.97,0.98,0.911,0.899,0.935,33.92,28.11,45.93,33,27.26,45.01,0,0,0,0,0,0,0.183,0,0.219,0.37,0.63,0.37,39.7
1322690400000,2011,12,2011,3,31,0.89,0.206,0.684,41777.9,69.71,69.71,56.15,2,1,1.6451612903225807,332.2,265,397.4,255.2,188,77,77,77,1.834e-15,-2.842e-14,2.842e-14,0.236,0.194,0.291,255.2,188,320.4,990,990,990,965.1,964.8,965.4,24.9,24.6,25.2,0.139,0.116,0.162,0.0262,0.0117,0.0502,0.0011,0.00046,0.002,0.329,0.246,0.393,0.013,0.0098,0.016,24.6,24.24,24.92,0.943,0.924,0.959,0.974,0.97,0.98,0.918,0.896,0.94,37.37,26.13,52.67,36.22,25.35,48.2,0,0,0,0,0,0,0.312,0,0.206,0.23,0.77,0.23,46.9
1325368800000,2012,1,2011,4,31,1.27,0.211,1.05,63038.9,109,109,84.73,3,2,2.096774193548387,472.4,399.8,594.5,393.6,308.8,78.81,73,91,-3.667e-15,-5.684e-14,0,0.171,0.123,0.228,393.6,308.8,521.5,990,990,990,965.7,965.4,966.3,24.3,23.7,24.6,0.189,0.16,0.244,0.085,0.0448,0.149,0.0035,0.0018,0.0063,0.471,0.355,0.614,0.019,0.014,0.026,23.8,23.15,24.25,0.951,0.942,0.958,0.976,0.97,0.98,0.928,0.914,0.939,41.84,34.58,52.48,40.65,33.54,48.2,0,0,0,0,0,0,0.471,0,0.22,0.17,0.83,0.17,49.6
1328047200000,2012,2,2011,5,29,1.85,0.263,1.58,90280.8,137.7,137.7,129.7,3,3,3,737.2,612.8,781.1,632.2,507.8,105,105,105,-1.96e-15,-5.684e-14,0,0.143,0.134,0.171,632.2,507.8,676.1,990,990,990,966.8,966.4,967,23.2,23,23.6,0.313,0.242,0.337,0.223,0.14,0.253,0.0097,0.0059,0.011,0.763,0.553,0.837,0.033,0.023,0.036,22.39,22.14,23.1,0.955,0.947,0.957,0.979,0.97,0.98,0.935,0.919,0.938,44.17,36.31,46.83,43.24,35.22,45.89,0,0,0,0,0,0,0.721,0,0.27,0.14,0.85,0.15,48.8
1330552800000,2012,3,2011,6,31,3.04,0.327,2.58,131185,192.8,192.8,176.3,4,3,3.806451612903226,1135,788.1,1443,1013,681.1,121.9,107,129,50.84,-1.137e-13,214.1,0.11,0.0894,0.136,961.8,681.1,1100,990,990,990,968.3,967.1,969.3,21.7,20.7,22.9,0.641,0.342,0.87,0.49,0.256,0.648,0.023,0.011,0.031,1.41,0.847,1.82,0.065,0.037,0.088,20.31,18.88,22.1,0.954,0.952,0.957,0.98,0.975,0.98,0.935,0.929,0.938,47.69,39.65,51.61,46.38,38.67,48.2,0,0,0,0,0,0,0.98,0,0.46,0.11,0.85,0.15,43.2
1333231200000,2012,4,2011,7,30,4.29,0.384,2.85,131447,189.4,189.4,182.6,4,4,4,1654,1459,1794,1506,1311,148,148,148,406,210.7,545.5,0.0898,0.0825,0.101,1100,1100,1100,990,990,990,970,969.4,970.4,20,19.6,20.6,0.918,0.884,0.926,0.648,0.648,0.648,0.032,0.031,0.033,1.87,1.83,1.87,0.093,0.089,0.096,18.15,17.69,18.82,0.951,0.95,0.952,0.98,0.98,0.98,0.932,0.931,0.933,46.57,45.34,48.33,45.64,44.44,47.36,0,0,0,0,0,0,1.01,0,1.44,0.09,0.66,0.34,30.6
1335823200000,2012,5,2011,8,31,2.92,0.471,2.34,121081,192.8,192.8,162.7,4,3,3.5483870967741935,1090,781.1,1548,914.1,634.1,176,147,192,38.81,0,255.7,0.166,0.124,0.205,875.3,634.1,1100,990,990,990,968.1,967,969.6,21.9,20.4,23,0.558,0.32,0.907,0.41,0.225,0.648,0.019,0.0098,0.032,1.24,0.773,1.85,0.057,0.034,0.091,20.63,18.51,22.2,0.955,0.952,0.957,0.98,0.976,0.98,0.936,0.93,0.938,47.24,39.99,52.13,45.95,39.03,48.2,0,0,0,0,0,0,0.904,0,0.58,0.16,0.8,0.2,41.5
1338501600000,2012,6,2011,9,30,1.62,0.345,1.27,73514.5,133.4,133.4,102.1,3,2,2.533333333333333,623.1,500.2,772.7,490.1,339.2,133,119,161,0,-5.684e-14,5.684e-14,0.221,0.154,0.322,490.1,339.2,653.7,990,990,990,966.4,965.9,967,23.6,23,24.1,0.243,0.178,0.329,0.138,0.0591,0.238,0.0059,0.0024,0.01,0.586,0.408,0.804,0.025,0.017,0.035,23.03,22.21,23.74,0.952,0.945,0.958,0.976,0.97,0.98,0.93,0.917,0.939,41.81,35.1,52.14,40.61,34.05,48.2,0,0,0,0,0,0,0.567,0,0.35,0.21,0.78,0.22,45.4
1341093600000,2012,7,2011,10,31,1.11,0.362,0.745,44716.8,77.27,77.27,60.1,2,1,1.8387096774193548,413.3,347.3,493.3,278.3,212.3,135,135,135,1.834e-15,-2.842e-14,2.842e-14,0.33,0.274,0.389,278.3,212.3,358.3,990,990,990,965.5,965.1,965.8,24.5,24.2,24.9,0.155,0.131,0.183,0.0329,0.0138,0.0681,0.0013,0.00055,0.0028,0.342,0.252,0.435,0.014,0.01,0.018,24.2,23.74,24.52,0.941,0.923,0.959,0.972,0.97,0.98,0.914,0.896,0.939,35.09,25.66,52.06,33.93,24.89,48.2,0,0,0,0,0,0,0.334,0,0.365,0.33,0.67,0.33,40.3
1343772000000,2012,8,2011,11,31,0.779,0.308,0.471,29207.4,48.2,48.2,39.26,1,1,1,290.7,248.1,343.8,175.7,133.1,115,115,115,-9.168e-16,-2.842e-14,2.842e-14,0.399,0.335,0.464,175.7,133.1,228.8,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.116,0.1,0.134,0.0107,0.00706,0.0152,0.00043,0.00028,0.00061,0.306,0.23,0.401,0.012,0.0091,0.016,24.82,24.48,25.08,0.946,0.932,0.959,0.975,0.97,0.98,0.923,0.904,0.94,40.49,30.51,52.64,39.26,29.59,48.2,0,0,0,0,0,0,0.218,0,0.308,0.4,0.6,0.4,37.5
1346450400000,2012,9,2011,12,30,0.536,0.203,0.333,20693.1,34.66,34.66,28.74,1,1,1,206.9,178.1,245.6,128.5,106,78.33,72,91,9.474e-16,-1.421e-14,1.421e-14,0.379,0.336,0.42,128.5,106,154.6,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0955,0.0871,0.106,0.00667,0.00476,0.00889,0.00026,0.00019,0.00035,0.218,0.178,0.266,0.0086,0.0069,0.01,25.3,25.06,25.38,0.929,0.915,0.94,0.97,0.97,0.97,0.901,0.887,0.912,29.63,24.15,35.73,28.74,23.42,34.66,0,0,0,0,0,0,0.16,0,0.203,0.38,0.62,0.38,38.6
1349042400000,2012,10,2012,1,31,0.449,0.139,0.309,19102.9,27.9,27.9,25.68,1,1,1,167.5,157.5,176.7,115.5,105.5,52,52,52,0,-1.421e-14,1.421e-14,0.311,0.294,0.33,115.5,105.5,124.7,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0869,0.0834,0.0901,0.00557,0.00472,0.00635,0.00022,0.00019,0.00025,0.191,0.173,0.207,0.0075,0.0068,0.0081,25.34,25.34,25.35,0.922,0.915,0.928,0.97,0.97,0.97,0.894,0.887,0.9,26.47,24,28.77,25.68,23.28,27.9,0,0,0,0,0,0,0.143,0,0.14,0.31,0.69,0.31,42.5
